L rho energy dudl virial
0.56 0.05 -13.486098 19.761846 19.204665 [0.909547445, 0.90959292, 0.9095517550000001, 0.9095090100000001, 0.9095411449999999]
0.57 0.05 -13.680331 20.617461 18.586462 [0.9070641500000001, 0.90703369, 0.90704628, 0.9070349799999999, 0.90709324]
0.58 0.05 -13.870773 21.474241 17.941616 [0.90458972, 0.90455969, 0.90454131, 0.904573175, 0.904596285]
0.59 0.05 -14.057983 22.324368 17.262377 [0.9021160349999999, 0.90208312, 0.90205957, 0.902080325, 0.902073025]
0.60 0.05 -14.249397 23.15961 16.561997 [0.89954657, 0.8995325949999999, 0.89956133, 0.89952311, 0.89953686]
0.61 0.05 -14.431764 24.017344 15.82577 [0.897045895, 0.8969844899999999, 0.8970326200000001, 0.89707879, 0.89702912]
0.62 0.05 -14.61726 24.834918 15.063191 [0.8945120900000001, 0.8945207550000001, 0.8944983799999999, 0.89449773, 0.8944889899999999]
0.63 0.05 -14.792525 25.676208 14.265851 [0.89201262, 0.891990125, 0.891983085, 0.892004475, 0.8919639699999999]
0.64 0.05 -14.972304 26.468989 13.476897 [0.889388745, 0.88943354, 0.8894024549999999, 0.88941336, 0.889372155]
0.65 0.05 -15.149584 27.305689 12.621836 [0.886858505, 0.8868568400000001, 0.8868188349999999, 0.88684498, 0.88689169]
0.66 0.05 -15.321119 28.094005 11.781782 [0.884275965, 0.884273235, 0.884292595, 0.884354005, 0.8842907449999999]
0.67 0.05 -15.495498 28.860493 10.919081 [0.8817244200000001, 0.881736385, 0.881717935, 0.881738295, 0.88174434]
0.68 0.05 -15.664951 29.661005 10.005374 [0.8791356, 0.87916554, 0.879145125, 0.87911614, 0.879107055]
0.69 0.05 -15.831113 30.427701 9.090113 [0.876562725, 0.8765636050000001, 0.87654036, 0.876576195, 0.87651434]
0.70 0.05 -15.988929 31.23494 8.109462 [0.87399507, 0.87398496, 0.8739823499999999, 0.873975395, 0.87400067]
0.71 0.05 -16.151506 32.007787 7.134531 [0.871390425, 0.87140852, 0.87140656, 0.8713816249999999, 0.871395385]
0.72 0.05 -16.307223 32.797396 6.112192 [0.868792665, 0.8688216, 0.86878945, 0.868801285, 0.86879628]
0.73 0.05 -16.460208 33.564862 5.085567 [0.8661865900000001, 0.866179305, 0.8662430050000001, 0.866235225, 0.866223855]
0.74 0.05 -16.614002 34.307219 4.045515 [0.863602115, 0.863583205, 0.8636119849999999, 0.863616385, 0.863598835]
0.75 0.05 -16.759224 35.084195 2.956697 [0.860994595, 0.860999905, 0.86100667, 0.861013735, 0.8610013350000001]
0.76 0.05 -16.90619 35.839374 1.858865 [0.85836902, 0.85835138, 0.85835945, 0.85840139, 0.858383825]
0.77 0.05 -17.05212 36.561157 0.768133 [0.8557849399999999, 0.85571366, 0.85576776, 0.85577033, 0.855799465]
0.78 0.05 -17.191537 37.303907 -0.372933 [0.8531350600000001, 0.853149065, 0.85315864, 0.8531390249999999, 0.85315333]
0.79 0.05 -17.324358 38.078523 -1.577309 [0.85056051, 0.8505361650000001, 0.85053824, 0.85047212, 0.850528695]
0.80 0.05 -17.458189 38.796972 -2.74198 [0.8479306600000001, 0.847980935, 0.84796264, 0.84793561, 0.847938585]
0.81 0.05 -17.58951 39.549723 -3.970585 [0.845291335, 0.8452612850000001, 0.84527029, 0.8453158949999999, 0.84523854]
0.82 0.05 -17.713973 40.297125 -5.220488 [0.8426283400000001, 0.842683145, 0.84269591, 0.84269666, 0.84269595]
0.83 0.05 -17.842131 41.013012 -6.464202 [0.84000301, 0.8400026, 0.8400106949999999, 0.840040715, 0.8400611600000001]
0.84 0.05 -17.957556 41.757397 -7.765483 [0.837332095, 0.83738235, 0.8374316749999999, 0.837381425, 0.837334955]
0.85 0.05 -18.077656 42.477233 -9.063493 [0.8347447050000001, 0.83474209, 0.83481016, 0.834789805, 0.834758215]
0.86 0.05 -18.18961 43.19319 -10.380214 [0.8321372650000001, 0.8321066749999999, 0.8321293249999999, 0.832147725, 0.832166675]
0.87 0.05 -18.303495 43.912248 -11.726079 [0.829522985, 0.829491875, 0.82952056, 0.829481135, 0.82947412]
0.88 0.05 -18.413372 44.617453 -13.089835 [0.8268816800000001, 0.826849875, 0.82683193, 0.82686134, 0.8268413800000001]
0.89 0.05 -18.508424 45.389137 -14.554859 [0.824182345, 0.8241806300000001, 0.824201635, 0.82420291, 0.8242597700000001]
0.90 0.05 -18.617481 46.068733 -15.92993 [0.821616165, 0.82154671, 0.82156741, 0.82149236, 0.82155484]
0.91 0.05 -18.713922 46.779713 -17.372569 [0.818915155, 0.818869835, 0.818953375, 0.8188876300000001, 0.8189494500000001]
0.92 0.05 -18.80746 47.483449 -18.827882 [0.816223755, 0.8162856700000001, 0.816300815, 0.816325125, 0.81624659]
0.93 0.05 -18.898484 48.171519 -20.280971 [0.813655655, 0.813643915, 0.813649205, 0.813669725, 0.8137194999999999]
0.94 0.05 -18.980443 48.899648 -21.83275 [0.8110042550000001, 0.810992315, 0.811028375, 0.8110185400000001, 0.811066655]
0.95 0.05 -19.068687 49.581762 -23.338855 [0.808365665, 0.808357565, 0.8083505799999999, 0.808322315, 0.8083410449999999]
0.96 0.05 -19.147019 50.284916 -24.895884 [0.805733365, 0.80572331, 0.805720125, 0.8056966, 0.8057119349999999]
0.97 0.05 -19.226096 50.993744 -26.479738 [0.8030719500000001, 0.8030881350000001, 0.803073945, 0.8031288050000001, 0.8031283499999999]
0.98 0.05 -19.294604 51.717372 -28.121031 [0.80041189, 0.800448515, 0.80045935, 0.800458515, 0.80046327]
0.99 0.05 -19.368975 52.370413 -29.682588 [0.7978376650000001, 0.797818235, 0.79771155, 0.79777215, 0.7978013150000001]
1.00 0.05 -19.439379 53.058032 -31.31957 [0.79517189, 0.795108615, 0.795214995, 0.79515895, 0.7951473099999999]
