L rho energy dudl virial
0.88 0.02 -7.413912 17.497623 -4.629718 [0.919489805, 0.91950785, 0.91950467, 0.9194874550000001, 0.919490395]
0.89 0.02 -7.455617 17.765037 -5.147789 [0.91831239, 0.9182872049999999, 0.918304855, 0.9182920400000001, 0.918300865]
0.90 0.02 -7.493772 18.060138 -5.715871 [0.917101255, 0.91709073, 0.9171266600000001, 0.917086815, 0.91710828]
0.91 0.02 -7.533509 18.331379 -6.272415 [0.91592754, 0.91592754, 0.915890595, 0.91586925, 0.915935775]
0.92 0.02 -7.572553 18.590715 -6.805652 [0.914731225, 0.91469406, 0.9147091199999999, 0.9147388949999999, 0.91469498]
0.93 0.02 -7.609823 18.840651 -7.344899 [0.91348105, 0.91350844, 0.9135097999999999, 0.9135213, 0.91350295]
0.94 0.02 -7.640754 19.131374 -7.951115 [0.91236633, 0.912318485, 0.912349725, 0.9123364949999999, 0.9122964]
0.95 0.02 -7.675312 19.395546 -8.528431 [0.91112672, 0.91116032, 0.911105805, 0.91115066, 0.91117662]
0.96 0.02 -7.70695 19.661469 -9.114672 [0.90992471, 0.909948685, 0.9099532800000001, 0.90993931, 0.9099351]
0.97 0.02 -7.734729 19.948498 -9.737832 [0.908783785, 0.9087713150000001, 0.9087406650000001, 0.9087688199999999, 0.9087882549999999]
0.98 0.02 -7.763331 20.217954 -10.358423 [0.9075612550000001, 0.9075476849999999, 0.90757263, 0.90757761, 0.90758082]
0.99 0.02 -7.787014 20.508816 -11.010772 [0.90637375, 0.906368365, 0.906393905, 0.90638413, 0.906374565]
1.00 0.02 -7.815314 20.762145 -11.616461 [0.905186425, 0.90518359, 0.9051484949999999, 0.9052256700000001, 0.905140775]
