L rho energy dudl virial
0.55 0.07 -93.515457 135.070477 138.365419 [0.886274106, 0.8863023480000001, 0.8862928210000001, 0.8862894649999999, 0.8862918399999999]
0.56 0.07 -94.864194 141.422118 134.005699 [0.8830264889999999, 0.883030694, 0.883031645, 0.883031205, 0.8830118570000001]
0.57 0.07 -96.221369 147.558872 129.556425 [0.879730389, 0.879713964, 0.879745169, 0.879729762, 0.8797515469999999]
0.58 0.07 -97.557583 153.707469 124.805204 [0.876446839, 0.876418111, 0.8764204609999999, 0.8764335780000001, 0.876431003]
0.59 0.07 -98.870481 159.804709 119.898788 [0.873122584, 0.8731096110000001, 0.873115474, 0.8731224209999999, 0.8731327339999999]
0.60 0.07 -100.167434 165.937537 114.723763 [0.869782603, 0.869785742, 0.869775604, 0.869790083, 0.869761409]
0.61 0.07 -101.46221 171.867478 109.441079 [0.8664459369999999, 0.866410687, 0.866433182, 0.8664430750000001, 0.86642787]
0.62 0.07 -102.730552 177.802317 103.961105 [0.863081651, 0.863100464, 0.863070826, 0.863109254, 0.863061169]
0.63 0.07 -103.989098 183.68853 98.277913 [0.859715343, 0.85972591, 0.8596967790000001, 0.859717485, 0.859719832]
0.64 0.07 -105.224603 189.517508 92.389664 [0.856326092, 0.856347516, 0.856337592, 0.856362281, 0.8563723759999999]
0.65 0.07 -106.461966 195.216956 86.415098 [0.852945151, 0.85295418, 0.852996086, 0.852960967, 0.852965433]
0.66 0.07 -107.669451 200.979857 80.13863 [0.8495624079999999, 0.8495809910000001, 0.849577471, 0.849573103, 0.849568289]
0.67 0.07 -108.860186 206.652321 73.759904 [0.846193717, 0.846179578, 0.8461641049999999, 0.846173069, 0.846166081]
0.68 0.07 -110.037933 212.290103 67.192652 [0.842764761, 0.842755059, 0.842742939, 0.842772968, 0.8427485809999999]
0.69 0.07 -111.17634 218.000972 60.375783 [0.839364096, 0.839339449, 0.839348456, 0.8393387240000001, 0.839368971]
0.70 0.07 -112.320575 223.471139 53.52431 [0.835922959, 0.8359468720000001, 0.835926956, 0.835915053, 0.835918782]
0.71 0.07 -113.428931 229.090207 46.356171 [0.8324865109999999, 0.832496177, 0.832496072, 0.8324915340000001, 0.8324810149999999]
0.72 0.07 -114.540451 234.518077 39.164436 [0.8290599169999999, 0.829053421, 0.829037976, 0.8290603679999999, 0.829059686]
0.73 0.07 -115.626191 239.910357 31.803067 [0.825617161, 0.8256086220000001, 0.825621504, 0.825633078, 0.8256441130000001]
0.74 0.07 -116.674432 245.426166 24.128038 [0.822170301, 0.822166424, 0.822180889, 0.8221563009999999, 0.822178538]
0.75 0.07 -117.710436 250.884544 16.309993 [0.818730805, 0.818738274, 0.81870325, 0.818728517, 0.818710136]
0.76 0.07 -118.724033 256.282268 8.347895 [0.815287571, 0.8152696749999999, 0.815263998, 0.81530003, 0.815279752]
0.77 0.07 -119.726238 261.634082 0.279457 [0.81183451, 0.811779941, 0.8118611849999999, 0.811834978, 0.811797756]
0.78 0.07 -120.69861 267.071636 -8.14676 [0.808350621, 0.808352741, 0.808353997, 0.808362103, 0.808345715]
0.79 0.07 -121.651876 272.362844 -16.548408 [0.8049017700000001, 0.804897486, 0.804884497, 0.804885751, 0.804905177]
0.80 0.07 -122.584564 277.750117 -25.269993 [0.801416769, 0.801437444, 0.801424499, 0.80142504, 0.8014217539999999]
0.81 0.07 -123.495747 283.01035 -34.03526 [0.797979751, 0.79796126, 0.797966575, 0.797948947, 0.797972714]
0.82 0.07 -124.384177 288.279637 -43.020745 [0.79450037, 0.79448016, 0.7944884, 0.794502771, 0.7944830730000001]
0.83 0.07 -125.260819 293.502868 -52.127961 [0.7910023310000001, 0.791006102, 0.79100276, 0.791006793, 0.7910096440000001]
0.84 0.07 -126.103381 298.695746 -61.373072 [0.787540427, 0.787542186, 0.787523754, 0.7875502910000001, 0.7875309690000001]
0.85 0.07 -126.913562 304.001416 -70.943438 [0.784065282, 0.7840869580000001, 0.784095282, 0.78406272, 0.78407543]
0.86 0.07 -127.720002 309.187161 -80.577539 [0.780619492, 0.780598805, 0.7805880620000001, 0.780612689, 0.780587556]
0.87 0.07 -128.508161 314.261791 -90.251882 [0.777105045, 0.777106292, 0.7771116339999999, 0.7771241, 0.7771396639999999]
0.88 0.07 -129.265332 319.567415 -100.425811 [0.77363716, 0.77365157, 0.773634261, 0.773614312, 0.773630115]
0.89 0.07 -129.994323 324.679724 -110.499666 [0.7701591059999999, 0.770138866, 0.770150378, 0.7701652130000001, 0.770157338]
0.90 0.07 -130.710078 329.762814 -120.728574 [0.766635526, 0.766664434, 0.766688282, 0.766673884, 0.766675267]
0.91 0.07 -131.38832 334.893909 -131.228499 [0.763192648, 0.763210151, 0.7632087430000001, 0.7631817190000001, 0.763219612]
0.92 0.07 -132.059196 340.067806 -141.925086 [0.759704936, 0.759707162, 0.7597078820000001, 0.7597214640000001, 0.759743606]
0.93 0.07 -132.707287 345.105335 -152.647594 [0.7562271, 0.75623593, 0.756234074, 0.7562453520000001, 0.756253926]
0.94 0.07 -133.307569 350.258071 -163.724769 [0.752768424, 0.752766394, 0.752774371, 0.7527663870000001, 0.752761731]
0.95 0.07 -133.923497 355.245646 -174.781229 [0.74929472, 0.749275354, 0.749263444, 0.7492742539999999, 0.749310055]
0.96 0.07 -134.499594 360.301626 -186.063815 [0.745804491, 0.745793452, 0.745814236, 0.74580497, 0.745799995]
0.97 0.07 -135.041005 365.441568 -197.659694 [0.742328761, 0.742309769, 0.742311613, 0.7423341, 0.742336449]
0.98 0.07 -135.563851 370.50183 -209.338311 [0.738840635, 0.738857871, 0.738879316, 0.7388658619999999, 0.738830409]
0.99 0.07 -136.071923 375.452047 -221.037918 [0.7353741, 0.735363839, 0.735383379, 0.735376788, 0.7353905919999999]
1.00 0.07 -136.550654 380.508837 -233.081996 [0.7319086020000001, 0.731901538, 0.731916485, 0.731884288, 0.7319053440000001]
