L rho energy dudl virial
0.47 0.4 -90.148033 112.808608 175.869189 [0.729005345, 0.7289988599999999, 0.7289575500000001, 0.729000485, 0.729003385]
0.48 0.4 -91.433179 122.827577 171.470184 [0.71752887, 0.717627705, 0.7174991900000001, 0.7175679850000001, 0.7174592399999999]
0.49 0.4 -92.714108 132.642551 166.722512 [0.705976935, 0.7060062300000001, 0.705978075, 0.705997765, 0.70605648]
0.50 0.4 -94.002031 142.176277 161.655049 [0.694374585, 0.6943366449999999, 0.69435436, 0.694288665, 0.6943992999999999]
0.51 0.4 -95.277601 151.56627 156.211787 [0.682698205, 0.68262796, 0.682673875, 0.6826857150000001, 0.6827032]
0.52 0.4 -96.569575 160.775049 150.44558 [0.6709154850000001, 0.6708156350000001, 0.67091672, 0.670824235, 0.670859305]
0.53 0.4 -97.83942 169.817077 144.347981 [0.6590806300000001, 0.659043745, 0.65907437, 0.65901185, 0.6590841599999999]
0.54 0.4 -99.110425 178.741327 137.936734 [0.647197025, 0.647123715, 0.64715966, 0.647202665, 0.647211405]
0.55 0.4 -100.362727 187.660502 131.149969 [0.63531396, 0.6352310800000001, 0.6352528550000001, 0.635309115, 0.635314225]
0.56 0.4 -101.620393 196.409328 124.049583 [0.623322285, 0.623410095, 0.6233755750000001, 0.6233824299999999, 0.6234832749999999]
0.57 0.4 -102.8689 205.013859 116.668563 [0.611540065, 0.6114645700000001, 0.6115219000000001, 0.611515705, 0.611568915]
0.58 0.4 -104.105332 213.609084 108.900831 [0.599585155, 0.59957898, 0.5995898399999999, 0.599578265, 0.59956107]
0.59 0.4 -105.317942 222.206437 100.830924 [0.587716115, 0.587719595, 0.587646455, 0.5877298550000001, 0.587635805]
0.60 0.4 -106.54076 230.725885 92.410833 [0.57582562, 0.575869175, 0.575833295, 0.57582136, 0.575873445]
0.61 0.4 -107.729128 239.315223 83.565314 [0.5640218699999999, 0.56398092, 0.564033275, 0.564081675, 0.56404326]
0.62 0.4 -108.933429 247.647488 74.551341 [0.5522168999999999, 0.55219575, 0.552166775, 0.552178955, 0.55221621]
0.63 0.4 -110.112261 256.10274 65.11232 [0.540490025, 0.540512925, 0.54054439, 0.540556625, 0.5404549700000001]
0.64 0.4 -111.267797 264.663399 55.263777 [0.528813195, 0.5288134099999999, 0.528738565, 0.528717115, 0.528783915]
0.65 0.4 -112.420047 273.153862 45.103904 [0.517115415, 0.5171498, 0.5171138150000001, 0.5171024550000001, 0.517080915]
0.66 0.4 -113.567232 281.508539 34.670365 [0.505487935, 0.5055769999999999, 0.50559908, 0.50556668, 0.50558405]
0.67 0.4 -114.694504 289.963182 23.842241 [0.49404360999999997, 0.494092555, 0.49408933, 0.49404472499999996, 0.494067995]
0.68 0.4 -115.817873 298.324627 12.721136 [0.482654165, 0.48258851, 0.482632705, 0.48270629, 0.48264156999999996]
0.69 0.4 -116.913011 306.850226 1.14104 [0.471363985, 0.47133915, 0.47126795499999996, 0.47132174, 0.47124801000000005]
0.70 0.4 -118.005838 315.374401 -10.813927 [0.45997716499999997, 0.460099375, 0.46011581, 0.460049825, 0.46001843]
0.71 0.4 -119.080302 323.976618 -23.152544 [0.49181160999999995, 0.49182035999999996, 0.491854725, 0.49172898499999995, 0.49179547]
0.72 0.4 -120.134446 332.623176 -35.905576 [0.482418835, 0.482427855, 0.48243878, 0.482379495, 0.48243388]
0.73 0.4 -121.201446 341.015835 -48.778751 [0.47305451499999995, 0.473139895, 0.47308447, 0.473154835, 0.473025495]
0.74 0.4 -122.214804 349.860286 -62.411219 [0.46392030500000003, 0.46381013, 0.463826725, 0.46387670000000003, 0.463930275]
0.75 0.4 -123.247526 358.452029 -76.200304 [0.45473431, 0.454714515, 0.454708435, 0.454828265, 0.45488261]
0.76 0.4 -124.272973 367.035701 -90.289998 [0.445778345, 0.44568594, 0.445670835, 0.445761115, 0.44560893]
0.77 0.4 -125.25179 375.847824 -104.97755 [0.43676751, 0.436822825, 0.43678437999999997, 0.43677049, 0.43679222]
0.78 0.4 -126.232478 384.846184 -120.169694 [0.427878935, 0.42785446, 0.42784274, 0.42786431, 0.42789972499999995]
0.79 0.4 -127.193711 393.745746 -135.689035 [0.419172875, 0.41923157, 0.419157125, 0.41916909999999996, 0.419148295]
0.80 0.4 -128.143142 402.80734 -151.723641 [0.41039626, 0.41054347, 0.410469065, 0.41049191500000004, 0.410400885]
0.81 0.4 -129.07643 411.915333 -168.163495 [0.40190316, 0.401847855, 0.40182076499999997, 0.401854435, 0.401884225]
0.82 0.4 -129.981319 421.031416 -184.920914 [0.393467825, 0.39342842, 0.39342493, 0.393358895, 0.39340805]
0.83 0.4 -130.873391 430.323858 -202.32177 [0.38504795999999997, 0.38507694000000003, 0.384983325, 0.384999035, 0.38506264999999995]
0.84 0.4 -131.775885 439.574342 -220.057689 [0.37676869999999996, 0.376766265, 0.376787385, 0.37667837, 0.376695905]
0.85 0.4 -132.63214 448.959432 -238.298443 [0.36852661499999995, 0.36853563, 0.368467805, 0.36844915, 0.368551325]
0.86 0.4 -133.486281 458.539571 -257.149661 [0.36042181500000003, 0.36038812, 0.360345285, 0.36043377, 0.360354805]
0.87 0.4 -134.32574 468.08306 -276.352372 [0.35232438499999996, 0.352351765, 0.35233906, 0.35238911500000003, 0.35229892500000004]
0.88 0.4 -135.128769 477.988217 -296.347823 [0.34442543000000003, 0.34439627, 0.34435703500000003, 0.34439888500000004, 0.34434246]
0.89 0.4 -135.936285 487.670813 -316.538147 [0.33653489999999997, 0.33655706500000004, 0.33658323, 0.336499285, 0.33661112000000004]
0.90 0.4 -136.709401 497.730518 -337.58664 [0.328782315, 0.32878131499999996, 0.328736645, 0.32868622, 0.328786295]
0.91 0.4 -137.476809 507.709125 -358.892145 [0.51313165, 0.5131744199999999, 0.513196905, 0.51326522, 0.51323251]
0.92 0.4 -138.219063 517.801971 -380.787216 [0.50652689, 0.506552405, 0.50670709, 0.5064960249999999, 0.506663485]
0.93 0.4 -138.952949 528.116651 -403.356141 [0.5000135299999999, 0.5000110600000001, 0.49994472, 0.500012205, 0.49992366]
0.94 0.4 -139.666114 538.45578 -426.446477 [0.49339262500000003, 0.493350815, 0.49333728499999996, 0.49342538999999996, 0.49338731]
0.95 0.4 -140.341641 549.080969 -450.245629 [0.486801375, 0.486752015, 0.48684392499999996, 0.48679151499999995, 0.48682945499999997]
0.96 0.4 -140.999902 559.885377 -474.772484 [0.48017981, 0.480226485, 0.48013399, 0.48021638, 0.480178885]
0.97 0.4 -141.622689 570.791204 -499.905618 [0.473576785, 0.473619935, 0.473651095, 0.473570405, 0.47351267500000005]
0.98 0.4 -142.246513 581.752205 -525.549342 [0.46703001499999997, 0.467058035, 0.46699291, 0.46704847, 0.466954125]
0.99 0.4 -142.86371 592.646683 -551.478782 [0.46047578, 0.46044383, 0.460435765, 0.46039376499999995, 0.46045224]
1.00 0.4 -143.410875 604.286308 -579.069362 [0.45382197999999996, 0.453878735, 0.453798265, 0.453816895, 0.45380955999999995]
