L rho energy dudl virial
0.28 0.06 -48.985559 -93.580494 138.183482 [0.963929835, 0.9639281470000001, 0.9639270689999999, 0.963931698, 0.963929405]
0.29 0.06 -50.256413 -84.860877 140.848682 [0.962181138, 0.962172322, 0.962199853, 0.962185455, 0.962189528]
0.30 0.06 -51.487395 -75.883801 143.253337 [0.960391947, 0.960381692, 0.9603957320000001, 0.960388574, 0.960399657]
0.31 0.06 -52.682563 -66.718328 145.383373 [0.958524629, 0.9585291220000001, 0.958527589, 0.958515556, 0.958537434]
0.32 0.06 -53.84885 -57.410947 147.233295 [0.956613611, 0.9566109629999999, 0.9566059309999999, 0.9565974559999999, 0.9565902479999999]
0.33 0.06 -54.991161 -48.016962 148.808454 [0.954619534, 0.954609587, 0.954610038, 0.954612942, 0.954606411]
0.34 0.06 -56.111935 -38.578941 150.072724 [0.952557542, 0.952555964, 0.95255254, 0.952554752, 0.952556432]
0.35 0.06 -57.216433 -29.17951 151.07643 [0.95045364, 0.950442411, 0.950450322, 0.950453609, 0.950439484]
0.36 0.06 -58.312193 -19.836476 151.775032 [0.948256065, 0.948280098, 0.948264597, 0.948264212, 0.948272759]
0.37 0.06 -59.400036 -10.603388 152.190304 [0.9460355970000001, 0.9460242240000001, 0.9460284999999999, 0.946040023, 0.9460271]
0.38 0.06 -60.48654 -1.552959 152.317973 [0.943715881, 0.943734614, 0.943730762, 0.943755311, 0.943734768]
0.39 0.06 -61.5864 7.215577 152.205997 [0.941382688, 0.941386922, 0.9413716169999999, 0.941378768, 0.941385974]
0.40 0.06 -62.683604 15.803829 151.796377 [0.938970916, 0.938979194, 0.9389706710000001, 0.9389725419999999, 0.9389677009999999]
0.41 0.06 -63.801108 24.079238 151.16474 [0.936516471, 0.936515874, 0.936517276, 0.936510843, 0.9365133139999999]
0.42 0.06 -64.930239 32.063453 150.23069 [0.933994142, 0.933998457, 0.93400551, 0.934008577, 0.934020567]
0.43 0.06 -66.069198 39.797851 149.084035 [0.931451823, 0.931463953, 0.931455854, 0.931464705, 0.931458951]
0.44 0.06 -67.228704 47.15331 147.725871 [0.928864674, 0.928872718, 0.9288631039999999, 0.928872521, 0.928860257]
0.45 0.06 -68.404088 54.239326 146.125466 [0.926236497, 0.9262320399999999, 0.926240481, 0.926228815, 0.926226766]
0.46 0.06 -69.57799 61.132226 144.296063 [0.923564403, 0.923577902, 0.923572913, 0.923559272, 0.923569005]
0.47 0.06 -70.763281 67.805549 142.287829 [0.920853379, 0.920891627, 0.920874391, 0.92087603, 0.92089083]
0.48 0.06 -71.960305 74.172405 140.063188 [0.918142582, 0.9181680649999999, 0.9181615350000001, 0.918153701, 0.918149316]
0.49 0.06 -73.150397 80.492862 137.601737 [0.9153982780000001, 0.915401388, 0.915403566, 0.915411741, 0.915409237]
0.50 0.06 -74.347331 86.513238 134.987027 [0.912632128, 0.9126403839999999, 0.912634111, 0.9126433460000001, 0.912634673]
0.51 0.06 -75.551283 92.379571 132.212268 [0.909836071, 0.909828969, 0.909814302, 0.9098409409999999, 0.909825753]
0.52 0.06 -76.73465 98.248637 129.196948 [0.9070099979999999, 0.907005411, 0.907023363, 0.907014978, 0.9070186090000001]
0.53 0.06 -77.935572 103.827204 126.082015 [0.9041784829999999, 0.9041702890000001, 0.904172264, 0.9041619519999999, 0.9041874999999999]
0.54 0.06 -79.108624 109.446692 122.716355 [0.901339677, 0.90132547, 0.901325449, 0.901311322, 0.901315673]
0.55 0.06 -80.286619 114.923407 119.218776 [0.898453603, 0.898460203, 0.898446074, 0.898446937, 0.8984548139999999]
0.56 0.06 -81.453587 120.3383 115.527681 [0.89555432, 0.895561373, 0.895555044, 0.895567605, 0.895560937]
0.57 0.06 -82.603785 125.651767 111.697887 [0.892671918, 0.892682983, 0.8926656289999999, 0.892656956, 0.8926726810000001]
0.58 0.06 -83.759056 130.909108 107.704696 [0.889755138, 0.889734957, 0.8897427680000001, 0.889759753, 0.889746276]
0.59 0.06 -84.896727 136.102003 103.550653 [0.8868206869999999, 0.886820968, 0.88681245, 0.8868130590000001, 0.886804953]
0.60 0.06 -86.015648 141.305639 99.182402 [0.88388795, 0.8838923519999999, 0.8838749340000001, 0.8838837390000001, 0.883892007]
0.61 0.06 -87.123889 146.375003 94.693259 [0.880940713, 0.880934194, 0.880946024, 0.88093301, 0.880943919]
0.62 0.06 -88.227127 151.426165 90.039233 [0.877968227, 0.877988958, 0.877947131, 0.877971957, 0.8779726080000001]
0.63 0.06 -89.307583 156.42163 85.25587 [0.875006442, 0.87501821, 0.8749691669999999, 0.875000455, 0.875013053]
0.64 0.06 -90.38802 161.319855 80.318196 [0.87201741, 0.872010774, 0.872016003, 0.872025422, 0.8720182240000001]
0.65 0.06 -91.447654 166.180928 75.276341 [0.869045758, 0.869052183, 0.86903256, 0.869023703, 0.86904143]
0.66 0.06 -92.48626 171.110884 69.962201 [0.86603898, 0.86604397, 0.866014259, 0.8660583340000001, 0.8660377509999999]
0.67 0.06 -93.505156 175.984842 64.527205 [0.8630435999999999, 0.863039962, 0.86303654, 0.863061597, 0.8630466059999999]
0.68 0.06 -94.519437 180.713529 59.018099 [0.8600423260000001, 0.860034199, 0.860023604, 0.8600324420000001, 0.860038289]
0.69 0.06 -95.514817 185.552412 53.259004 [0.857015874, 0.856987531, 0.857010294, 0.857004882, 0.8570291210000001]
0.70 0.06 -96.49222 190.283642 47.428094 [0.853968677, 0.853980328, 0.853985113, 0.853984944, 0.853970871]
0.71 0.06 -97.45627 194.977103 41.43852 [0.850957462, 0.850975391, 0.8509712460000001, 0.8509629949999999, 0.850966157]
0.72 0.06 -98.395802 199.723135 35.218801 [0.847956758, 0.8479230179999999, 0.847915937, 0.847933169, 0.847914815]
0.73 0.06 -99.327384 204.366606 28.962665 [0.844891823, 0.8449009670000001, 0.8448811350000001, 0.844902373, 0.844901694]
0.74 0.06 -100.2391 209.000034 22.507309 [0.8418457180000001, 0.841844954, 0.8418917029999999, 0.841845094, 0.841859431]
0.75 0.06 -101.132216 213.62557 15.934183 [0.838808058, 0.83880631, 0.838794962, 0.838778029, 0.838803805]
0.76 0.06 -101.997743 218.321573 9.085707 [0.8357495189999999, 0.835746076, 0.8357363019999999, 0.835752265, 0.8357557790000001]
0.77 0.06 -102.8612 222.810791 2.30243 [0.832699623, 0.832703548, 0.832678061, 0.83268493, 0.8327014770000001]
0.78 0.06 -103.702217 227.353097 -4.72584 [0.829643342, 0.829642639, 0.829636968, 0.82963034, 0.829617914]
0.79 0.06 -104.523896 231.887387 -11.878341 [0.8265779, 0.826602979, 0.826600665, 0.826562251, 0.826578627]
0.80 0.06 -105.326939 236.420423 -19.192237 [0.8235167569999999, 0.823509649, 0.8235142639999999, 0.8235469070000001, 0.823513763]
0.81 0.06 -106.115041 240.889568 -26.630277 [0.8204391799999999, 0.820434247, 0.820432168, 0.820442993, 0.820465729]
0.82 0.06 -106.87286 245.363954 -34.171345 [0.817383274, 0.81739027, 0.81736152, 0.81737582, 0.817381252]
0.83 0.06 -107.616856 249.878727 -41.977282 [0.81433128, 0.814311028, 0.814312095, 0.814305771, 0.814320933]
0.84 0.06 -108.337569 254.328519 -49.846111 [0.811253373, 0.811250598, 0.811237483, 0.811231986, 0.811242104]
0.85 0.06 -109.063545 258.662978 -57.760994 [0.808180315, 0.808152624, 0.808158032, 0.8081836179999999, 0.80818795]
0.86 0.06 -109.740597 263.174879 -66.012926 [0.805091197, 0.805080177, 0.8050973889999999, 0.8050792529999999, 0.8051157840000001]
0.87 0.06 -110.399071 267.603351 -74.341447 [0.8020274780000001, 0.802020771, 0.80199642, 0.8020180459999999, 0.802035474]
0.88 0.06 -111.048548 272.027268 -82.839217 [0.798949307, 0.7989688509999999, 0.7989509770000001, 0.798950007, 0.798930535]
0.89 0.06 -111.679106 276.337831 -91.332781 [0.7958603580000001, 0.7958591370000001, 0.7958594320000001, 0.795834179, 0.795849647]
0.90 0.06 -112.281801 280.747079 -100.112314 [0.792784717, 0.792768804, 0.792791927, 0.79279063, 0.7927936170000001]
0.91 0.06 -112.88239 284.984437 -108.828069 [0.789686925, 0.789696765, 0.789693669, 0.7896983479999999, 0.789721247]
0.92 0.06 -113.435591 289.429918 -117.946709 [0.7866397949999999, 0.786626753, 0.7866329080000001, 0.786610617, 0.786627761]
0.93 0.06 -113.985756 293.769538 -127.107989 [0.783555717, 0.7835367289999999, 0.783558826, 0.783539819, 0.783546799]
0.94 0.06 -114.522305 297.978274 -136.25593 [0.780479363, 0.7804556579999999, 0.780461759, 0.7804692879999999, 0.78045422]
0.95 0.06 -115.026935 302.258047 -145.637343 [0.777380775, 0.7773856939999999, 0.777381426, 0.777390457, 0.7774148830000001]
0.96 0.06 -115.522128 306.539933 -155.208382 [0.774334324, 0.77428103, 0.77431447, 0.7743082210000001, 0.774304278]
0.97 0.06 -115.990913 310.782502 -164.811749 [0.771211954, 0.771205994, 0.7712253069999999, 0.7712345, 0.771207906]
0.98 0.06 -116.427591 315.134786 -174.782272 [0.768119608, 0.7681395710000001, 0.76814702, 0.7681338259999999, 0.768157912]
0.99 0.06 -116.855811 319.402361 -184.75823 [0.765054019, 0.765072682, 0.7650609740000001, 0.765058094, 0.765018517]
1.00 0.06 -117.26226 323.565813 -194.770783 [0.761983002, 0.761992249, 0.761984682, 0.7619843820000001, 0.761993365]
