L rho energy dudl virial
0.25 0.2 -149.996696 -392.662657 429.292857 [0.936920192, 0.936916263, 0.936905105, 0.9369088560000001, 0.936905554]
0.26 0.2 -154.659394 -366.469802 440.673249 [0.933459134, 0.933477788, 0.9334867010000001, 0.9334627120000001, 0.933469117]
0.27 0.2 -159.159585 -339.032006 451.232233 [0.929896916, 0.929890605, 0.92989312, 0.9298999969999999, 0.929906819]
0.28 0.2 -163.503411 -310.401548 460.92087 [0.9261441850000001, 0.92613597, 0.926142153, 0.926144078, 0.926132629]
0.29 0.2 -167.702307 -280.818235 469.710989 [0.922235107, 0.92221248, 0.922213848, 0.9222154469999999, 0.9222337110000001]
0.30 0.2 -171.749551 -250.264489 477.586372 [0.9181155240000001, 0.91812499, 0.91813509, 0.918115629, 0.918114029]
0.31 0.2 -175.667417 -219.010258 484.473842 [0.9138553789999999, 0.9138520480000001, 0.9138459999999999, 0.913853924, 0.913835325]
0.32 0.2 -179.477707 -187.161036 490.431814 [0.9093621000000001, 0.9093823729999999, 0.909363054, 0.909355383, 0.909354365]
0.33 0.2 -183.182383 -154.972561 495.37326 [0.9046941239999999, 0.9047045220000001, 0.9046828330000001, 0.904692967, 0.904698805]
0.34 0.2 -186.788496 -122.463646 499.272217 [0.8998420979999999, 0.8998376619999999, 0.8998413270000001, 0.899821587, 0.899825925]
0.35 0.2 -190.336498 -90.041124 502.206249 [0.894775415, 0.894743182, 0.894762504, 0.894764959, 0.8947698980000001]
0.36 0.2 -193.826053 -57.709342 504.072705 [0.889527432, 0.889503515, 0.8895124910000001, 0.889505928, 0.8895028810000001]
0.37 0.2 -197.279863 -25.744264 504.940896 [0.884078769, 0.884067539, 0.8840793929999999, 0.884059202, 0.884055575]
0.38 0.2 -200.723943 5.651049 504.793684 [0.8784529569999999, 0.878463463, 0.87846961, 0.8784602909999999, 0.8784706680000001]
0.39 0.2 -204.151875 36.479228 503.672716 [0.872661709, 0.872669581, 0.872626693, 0.872668812, 0.872653062]
0.40 0.2 -207.593559 66.474202 501.564414 [0.8666779760000001, 0.866688991, 0.866683594, 0.866686963, 0.866683125]
0.41 0.2 -211.071084 95.570314 498.492798 [0.8605601, 0.860558893, 0.8605460469999999, 0.860545207, 0.860546055]
0.42 0.2 -214.564814 123.790325 494.522838 [0.8542785500000001, 0.8542807889999999, 0.854275527, 0.8542732639999999, 0.854280093]
0.43 0.2 -218.110023 150.949418 489.665391 [0.847875758, 0.847853382, 0.847853789, 0.847855579, 0.847857784]
0.44 0.2 -221.65111 177.382821 483.85226 [0.84133419, 0.8413328259999999, 0.841325291, 0.841325339, 0.84134512]
0.45 0.2 -225.259452 202.64429 477.27415 [0.8346665790000001, 0.8346792890000001, 0.834655665, 0.834687238, 0.8346740539999999]
0.46 0.2 -228.881344 227.183331 469.847387 [0.8279344209999999, 0.827935483, 0.827914864, 0.827942372, 0.82792391]
0.47 0.2 -232.520244 251.015893 461.606558 [0.8210672290000001, 0.821053086, 0.821066374, 0.821081417, 0.82107679]
0.48 0.2 -236.18893 273.888643 452.691593 [0.8141460030000001, 0.814149486, 0.8141522649999999, 0.8141289469999999, 0.8141425369999999]
0.49 0.2 -239.870419 296.167434 442.981907 [0.807120616, 0.807153775, 0.8071103449999999, 0.8071292219999999, 0.807095549]
0.50 0.2 -243.529882 318.049537 432.472944 [0.80003128, 0.800054096, 0.800063516, 0.8000383849999999, 0.800076909]
0.51 0.2 -247.20205 339.334236 421.291517 [0.792898282, 0.792896683, 0.792928126, 0.792908155, 0.7929209429999999]
0.52 0.2 -250.851046 360.151675 409.404339 [0.78573388, 0.785694376, 0.7857194080000001, 0.785711, 0.7857182890000001]
0.53 0.2 -254.499989 380.488551 396.910113 [0.778472678, 0.778489744, 0.7784822659999999, 0.7784930670000001, 0.778480702]
0.54 0.2 -258.098427 400.725942 383.611332 [0.771187295, 0.7712211120000001, 0.771201787, 0.7712229939999999, 0.771199154]
0.55 0.2 -261.694761 420.581871 369.709471 [0.76389462, 0.7638594329999999, 0.763891858, 0.76387519, 0.76389448]
0.56 0.2 -265.264764 440.079149 355.101303 [0.756510475, 0.756504813, 0.756537247, 0.756538506, 0.756516212]
0.57 0.2 -268.805733 459.322913 339.92241 [0.749141485, 0.749135728, 0.74911697, 0.7491569140000001, 0.749156442]
0.58 0.2 -272.317882 478.303219 324.137657 [0.741726515, 0.7417337020000001, 0.741735025, 0.74173939, 0.741730813]
0.59 0.2 -275.79334 497.315912 307.504498 [0.7342637860000001, 0.7342984459999999, 0.73431147, 0.73431515, 0.734284171]
0.60 0.2 -279.231259 515.933262 290.401712 [0.7268377850000001, 0.726826701, 0.7268260529999999, 0.726798923, 0.726832023]
0.61 0.2 -282.625049 534.474254 272.628011 [0.7193545100000001, 0.719372985, 0.719377171, 0.7193683, 0.719375572]
0.62 0.2 -285.98419 552.992945 254.103646 [0.711899863, 0.711876788, 0.711886037, 0.7118832559999999, 0.7118728240000001]
0.63 0.2 -289.318655 571.111181 235.172106 [0.704373899, 0.704348216, 0.704360418, 0.704397354, 0.7043992910000001]
0.64 0.2 -292.602372 589.287736 215.442843 [0.6968662619999999, 0.696847936, 0.696882186, 0.6968832970000001, 0.696858178]
0.65 0.2 -295.852242 607.206444 195.228596 [0.6893261079999999, 0.68934659, 0.6893532259999999, 0.689355782, 0.689354486]
0.66 0.2 -299.059792 625.156492 174.313788 [0.681843998, 0.681835484, 0.681857888, 0.681837769, 0.681820073]
0.67 0.2 -302.211407 642.992557 152.740536 [0.674335801, 0.6743450950000001, 0.674300593, 0.674332545, 0.6743153159999999]
0.68 0.2 -305.349646 660.661371 130.676453 [0.666795156, 0.66679278, 0.66680988, 0.666788491, 0.666820629]
0.69 0.2 -308.433537 678.237549 107.995667 [0.6592902140000001, 0.659281791, 0.659251335, 0.6592880050000001, 0.659271765]
0.70 0.2 -311.460993 695.851986 84.582373 [0.6517709780000001, 0.651783652, 0.651756051, 0.65177318, 0.651760676]
0.71 0.2 -314.474294 713.241058 60.688046 [0.644219865, 0.644265393, 0.64423025, 0.644258518, 0.644233877]
0.72 0.2 -317.410889 730.77861 36.053706 [0.636774341, 0.636745054, 0.636735747, 0.636778397, 0.636756128]
0.73 0.2 -320.300228 748.252051 10.782591 [0.6292833879999999, 0.62927292, 0.629250087, 0.629267652, 0.6292671649999999]
0.74 0.2 -323.16691 765.553313 -14.993379 [0.621794186, 0.621801305, 0.621769563, 0.621791816, 0.621775813]
0.75 0.2 -325.956173 782.952005 -41.495177 [0.614306252, 0.6143386989999999, 0.6143160270000001, 0.614347548, 0.6143137860000001]
0.76 0.2 -328.73112 800.19136 -68.534756 [0.60685298, 0.606883021, 0.606887983, 0.606871761, 0.606869761]
0.77 0.2 -331.438469 817.489171 -96.19182 [0.5994292560000001, 0.5994117560000001, 0.5994302810000001, 0.599433235, 0.599439612]
0.78 0.2 -334.110144 834.736079 -124.528659 [0.592018104, 0.5920577090000001, 0.592012524, 0.591998, 0.5919801570000001]
0.79 0.2 -336.725769 851.969752 -153.455283 [0.584585463, 0.584596377, 0.584596918, 0.5846076339999999, 0.5846203329999999]
0.80 0.2 -339.312551 869.167337 -183.018989 [0.577207484, 0.577191541, 0.577204747, 0.577239156, 0.577213229]
0.81 0.2 -341.830758 886.454487 -213.270777 [0.569841518, 0.5698301530000001, 0.569883368, 0.569843455, 0.5698546010000001]
0.82 0.2 -344.296915 903.673897 -244.118538 [0.562528334, 0.5625056479999999, 0.5624885500000001, 0.562507662, 0.562506061]
0.83 0.2 -346.710456 920.946732 -275.625246 [0.555214608, 0.55517953, 0.555214746, 0.555187215, 0.555189937]
0.84 0.2 -349.095127 938.131356 -307.667793 [0.547897723, 0.547871086, 0.547897348, 0.5478733600000001, 0.5478678450000001]
0.85 0.2 -351.420405 955.440762 -340.528925 [0.540589623, 0.540619881, 0.540603297, 0.540626368, 0.540618748]
0.86 0.2 -353.729694 972.446025 -373.636158 [0.533357992, 0.53337688, 0.533349509, 0.533334824, 0.533376302]
0.87 0.2 -355.912443 990.124396 -408.180645 [0.526140593, 0.526147637, 0.526130086, 0.52615632, 0.52615946]
0.88 0.2 -358.100581 1007.269205 -442.747403 [0.518939364, 0.518955635, 0.518975576, 0.5189920450000001, 0.518962258]
0.89 0.2 -360.187524 1024.829326 -478.426553 [0.511810733, 0.511791802, 0.5118233459999999, 0.511808883, 0.511848457]
0.90 0.2 -362.28459 1042.092336 -514.413429 [0.504683029, 0.5046811, 0.504639109, 0.504634362, 0.504662747]
0.91 0.2 -364.282588 1059.555421 -551.252887 [0.49902462999999997, 0.49897121899999997, 0.499029932, 0.49902028200000004, 0.498981125]
0.92 0.2 -366.284453 1076.823734 -588.495539 [0.49194856, 0.491963655, 0.491979982, 0.491954905, 0.49194584799999996]
0.93 0.2 -368.17101 1094.527802 -626.907064 [0.48496660599999997, 0.484952724, 0.48494225, 0.48497216899999995, 0.484952396]
0.94 0.2 -370.039954 1112.052428 -665.803424 [0.477989922, 0.477982751, 0.477978252, 0.477969749, 0.477999182]
0.95 0.2 -371.869799 1129.415185 -705.064179 [0.471049194, 0.471015612, 0.47105529, 0.471035855, 0.471032954]
0.96 0.2 -373.587369 1147.278625 -745.596006 [0.464138153, 0.464154258, 0.46412942199999996, 0.46414978500000004, 0.464157112]
0.97 0.2 -375.312523 1164.85039 -786.45104 [0.457270121, 0.457267431, 0.45727333299999995, 0.45726683599999995, 0.457284464]
0.98 0.2 -376.944603 1182.674096 -828.305308 [0.450433443, 0.45046291299999996, 0.450439563, 0.45043830399999996, 0.45044753000000004]
0.99 0.2 -378.521602 1200.5624 -870.803986 [0.443659611, 0.443677985, 0.443680782, 0.443633834, 0.443634301]
1.00 0.2 -380.074568 1218.391819 -913.944689 [0.43693279100000004, 0.436892021, 0.436920823, 0.43692452, 0.43690822900000004]
