L rho energy dudl virial
0.43 2.500001 -2309.550328 5533.956046 4857.022849 [0.435179976, 0.43517911, 0.435205858, 0.435211792, 0.435191949]
0.44 2.500001 -2288.467454 6083.869689 4584.850662 [0.408626087, 0.408620228, 0.40862443400000004, 0.408633573, 0.408653909]
0.45 2.500001 -2272.497726 6725.477836 4282.573382 [0.381265793, 0.381272849, 0.38126372799999997, 0.381267109, 0.38128342]
0.46 2.500001 -2257.130754 7424.959819 3943.567556 [0.35366352300000004, 0.35366094400000003, 0.353661391, 0.353637953, 0.353630091]
0.47 2.500001 -2240.471233 8173.634306 3562.941037 [0.326229891, 0.32620594, 0.326176433, 0.326180923, 0.326208746]
0.48 2.500001 -2221.141667 8967.296364 3136.962315 [0.29921778899999996, 0.299203303, 0.29923583, 0.299218888, 0.29921923]
0.49 2.500001 -2198.1728 9807.979401 2661.273492 [0.272901426, 0.272945322, 0.272944539, 0.27294144099999995, 0.27292314900000003]
0.50 2.500001 -2170.943653 10696.048478 2131.93804 [0.247497822, 0.24749516300000002, 0.247500171, 0.247496375, 0.24754021599999998]
0.51 2.500001 -2138.760304 11632.207871 1545.77048 [0.8186760820000001, 0.818697282, 0.8186683459999999, 0.818652656, 0.818667627]
0.52 2.500001 -2101.019334 12621.939188 898.433914 [0.80974267, 0.809775168, 0.809754997, 0.8097418439999999, 0.809739333]
0.53 2.500001 -2056.971894 13666.801164 185.08493 [0.800583703, 0.8005812990000001, 0.800579959, 0.800546097, 0.800593601]
0.54 2.500001 -2005.717268 14774.64207 -599.829317 [0.791119491, 0.791129887, 0.791102007, 0.791131655, 0.7911219519999999]
0.55 2.500001 -1947.153583 15944.136217 -1459.541303 [0.781390735, 0.78139438, 0.781392605, 0.7813873149999999, 0.781392235]
0.56 2.500001 -1880.286497 17182.610405 -2400.353931 [0.771410522, 0.771425213, 0.7714054960000001, 0.77140111, 0.771407183]
0.57 2.500001 -1804.488628 18493.709243 -3427.756521 [0.761088559, 0.7611343740000001, 0.7611217539999999, 0.761108119, 0.761104157]
0.58 2.500001 -1719.102786 19882.507193 -4548.499984 [0.750554058, 0.7505487070000001, 0.750540955, 0.750531708, 0.750573165]
0.59 2.500001 -1623.392888 21353.832312 -5768.181743 [0.739660428, 0.739680436, 0.73970443, 0.7396713930000001, 0.739666463]
0.60 2.500001 -1516.707459 22911.972938 -7094.157407 [0.7284983270000001, 0.7285262459999999, 0.7285226929999999, 0.728502741, 0.7285115280000001]
0.61 2.500001 -1397.875781 24565.75799 -8535.034437 [0.7170423290000001, 0.717004938, 0.717014, 0.717022709, 0.717033271]
0.62 2.500001 -1266.544506 26316.741493 -10096.445557 [0.705239301, 0.705228545, 0.705213475, 0.705193706, 0.705246008]
0.63 2.500001 -1121.281427 28176.379328 -11789.924912 [0.693064879, 0.693126159, 0.6931188580000001, 0.693125126, 0.6931326259999999]
0.64 2.500001 -961.510133 30148.188508 -13622.861738 [0.6806529370000001, 0.6806639210000001, 0.680656044, 0.680680171, 0.6806775300000001]
0.65 2.500001 -786.053771 32240.829652 -15605.850267 [0.667889827, 0.667909598, 0.6678890989999999, 0.667898039, 0.667890563]
0.66 2.500001 -593.777206 34462.765813 -17749.983773 [0.654774281, 0.6547620789999999, 0.654786191, 0.654809388, 0.6547986880000001]
0.67 2.500001 -383.449133 36823.22026 -20066.99715 [0.6413554100000001, 0.6413300369999999, 0.641333477, 0.6413355439999999, 0.6413158139999999]
0.68 2.500001 -154.176476 39328.58518 -22568.789879 [0.6275633700000001, 0.627593767, 0.6275350319999999, 0.627554292, 0.627578041]
0.69 2.500001 96.037334 41994.309083 -25270.027101 [0.613436885, 0.6134423019999999, 0.613439136, 0.613460187, 0.613415049]
0.70 2.500001 368.000258 44825.745661 -28184.008372 [0.598972584, 0.59894965, 0.598975762, 0.599008823, 0.598971548]
0.71 2.500001 663.504277 47837.118278 -31326.217289 [0.780772, 0.780787102, 0.780778208, 0.780783541, 0.780759502]
0.72 2.500001 983.712779 51036.491968 -34713.559515 [0.7719553379999999, 0.7719146210000001, 0.771937612, 0.7719319, 0.771932549]
0.73 2.500001 1330.921196 54441.976019 -38364.854981 [0.762799181, 0.762794642, 0.7627958029999999, 0.762817173, 0.762790904]
0.74 2.500001 1707.01102 58068.230006 -42301.027795 [0.753349933, 0.753356167, 0.753365404, 0.753344206, 0.753340532]
0.75 2.500001 2114.160785 61932.257193 -46543.523806 [0.743549018, 0.743569141, 0.743562989, 0.7435699090000001, 0.743564396]
0.76 2.500001 2553.835336 66044.870304 -51112.505398 [0.733444706, 0.733461055, 0.733460316, 0.733479511, 0.733468212]
0.77 2.500001 3028.502561 70425.45063 -56033.924919 [0.723019011, 0.723003407, 0.723006166, 0.723036928, 0.723006896]
0.78 2.500001 3540.985675 75096.813731 -61335.881153 [0.712186676, 0.712196472, 0.7122147729999999, 0.7122027639999999, 0.7122198660000001]
0.79 2.500001 4093.773004 80078.286691 -67047.570027 [0.701038641, 0.7010386479999999, 0.7010124870000001, 0.70103072, 0.701055655]
0.80 2.500001 4690.099067 85395.963242 -73202.104184 [0.6894997869999999, 0.689489937, 0.68949074, 0.689475609, 0.689477433]
0.81 2.500001 5331.410654 91060.76391 -79826.567446 [0.6775615939999999, 0.677557754, 0.677589435, 0.677561156, 0.677573297]
0.82 2.500001 6023.39214 97119.451588 -86969.550652 [0.665276003, 0.665240646, 0.665240651, 0.665243486, 0.66525211]
0.83 2.500001 6768.50215 103592.130428 -94665.747995 [0.652510046, 0.652529256, 0.6525154950000001, 0.652529421, 0.652524323]
0.84 2.500001 7569.81423 110503.04267 -102956.961796 [0.639401395, 0.639379426, 0.639383464, 0.639403191, 0.639387954]
0.85 2.500001 8432.872731 117898.959749 -111897.102907 [0.625838255, 0.625853236, 0.6258405490000001, 0.625860649, 0.625828453]
0.86 2.500001 9360.854109 125805.715294 -121532.420165 [0.6118293690000001, 0.61184341, 0.6118703409999999, 0.6118700340000001, 0.6118361130000001]
0.87 2.500001 10359.970294 134275.270185 -131927.700593 [0.597450857, 0.597453644, 0.597447051, 0.597465048, 0.597464824]
0.88 2.500001 11434.49315 143344.446877 -143139.419249 [0.58262573, 0.582628071, 0.5826329210000001, 0.582642535, 0.582669359]
0.89 2.500001 12589.993924 153059.664427 -155235.868786 [0.567365736, 0.5673177060000001, 0.567323539, 0.567373913, 0.5673469010000001]
0.90 2.500001 13835.637824 163501.478427 -168307.7082 [0.551674336, 0.551658667, 0.551643992, 0.551639358, 0.5516470090000001]
0.91 2.500001 15173.669168 174688.116506 -182412.200587 [0.706492342, 0.706500948, 0.7064686419999999, 0.7064941170000001, 0.706509828]
0.92 2.500001 16206.250631 183045.932058 -195225.062379 [0.6968955729999999, 0.696425734, 0.695837151, 0.6973294990000001, 0.695828283]
0.93 2.500001 16851.400662 187806.455851 -206103.579486 [0.6876332110000001, 0.6882384109999999, 0.688413009, 0.687569053, 0.687814829]
0.94 2.500001 18396.643763 200446.783373 -222991.360392 [0.675942882, 0.675973984, 0.67530473, 0.675846245, 0.675534831]
0.95 2.500001 20185.009542 215206.312945 -241991.983521 [0.662489866, 0.662533773, 0.662039806, 0.6629258579999999, 0.662691036]
0.96 2.500001 22135.126853 231316.173687 -262749.721892 [0.6488548009999999, 0.6489296769999999, 0.6479625259999999, 0.6495745749999999, 0.649027674]
0.97 2.500001 24235.987176 248742.775286 -285228.246818 [0.633725463, 0.63460792, 0.63532801, 0.634356632, 0.6349952400000001]
0.98 2.500001 26637.37807 268959.334129 -310602.288401 [0.619029633, 0.61927729, 0.619307606, 0.6193176300000001, 0.61878013]
0.99 2.500001 29029.064669 288476.382535 -336709.274034 [0.6043243970000001, 0.604570406, 0.6035991409999999, 0.603947441, 0.603875339]
1.00 2.500001 31825.288441 312319.438967 -366710.642646 [0.587044107, 0.587365503, 0.587273902, 0.5879556020000001, 0.586705565]
