L rho energy dudl virial
0.21 0.2 -25.71849 -95.854003 74.596166 [0.950659115, 0.950663555, 0.950655275, 0.950655265, 0.9506763300000001]
0.22 0.2 -26.763971 -91.765844 77.415558 [0.9477642500000001, 0.947761605, 0.9477829099999999, 0.9477934750000001, 0.94778708]
0.23 0.2 -27.778251 -87.395219 80.098302 [0.9448137350000001, 0.94483202, 0.9447911449999999, 0.944826105, 0.9448265149999999]
0.24 0.2 -28.764768 -82.739281 82.654003 [0.941688505, 0.941691455, 0.941697515, 0.941697895, 0.941669085]
0.25 0.2 -29.718033 -77.807329 85.054404 [0.938437335, 0.93845907, 0.93843948, 0.938472725, 0.9384503099999999]
0.26 0.2 -30.641265 -72.610937 87.30849 [0.935091015, 0.9350641150000001, 0.9350706, 0.93505616, 0.93507933]
0.27 0.2 -31.531995 -67.188419 89.395763 [0.9315264750000001, 0.9315093999999999, 0.931523735, 0.9315404700000001, 0.931535735]
0.28 0.2 -32.38947 -61.513269 91.311813 [0.9278158350000001, 0.927807595, 0.9278469899999999, 0.92783159, 0.92783596]
0.29 0.2 -33.220977 -55.640046 93.052623 [0.923970105, 0.9239748050000001, 0.9239470999999999, 0.923966855, 0.923945075]
0.30 0.2 -34.020351 -49.565508 94.594572 [0.91990629, 0.919958505, 0.9199192, 0.9199138, 0.9198933199999999]
0.31 0.2 -34.79918 -43.401009 95.973321 [0.915647675, 0.915667485, 0.9156741049999999, 0.91563823, 0.915657485]
0.32 0.2 -35.551544 -37.09753 97.144804 [0.911257875, 0.91122536, 0.911210285, 0.9112355, 0.9112714399999999]
0.33 0.2 -36.284242 -30.725123 98.131123 [0.90658686, 0.906600785, 0.906559325, 0.906621995, 0.90660184]
0.34 0.2 -37.002205 -24.309735 98.901355 [0.9017682199999999, 0.901767505, 0.9017856, 0.901759095, 0.901821355]
0.35 0.2 -37.703356 -17.882964 99.477272 [0.896753315, 0.8967561449999999, 0.8967816, 0.89677074, 0.896742155]
0.36 0.2 -38.396419 -11.48756 99.860431 [0.891522555, 0.8915546400000001, 0.8915485599999999, 0.891610515, 0.89151955]
0.37 0.2 -39.079821 -5.152881 100.025123 [0.8861452400000001, 0.886119345, 0.88616964, 0.886186735, 0.88614057]
0.38 0.2 -39.764063 1.035427 100.010097 [0.880540875, 0.88055812, 0.88060412, 0.880505945, 0.880522105]
0.39 0.2 -40.445688 7.131093 99.792913 [0.8748108450000001, 0.8748089750000001, 0.874776385, 0.8748060799999999, 0.8747969449999999]
0.40 0.2 -41.125532 13.113541 99.372036 [0.868867925, 0.868896685, 0.86887055, 0.8688351, 0.868846865]
0.41 0.2 -41.820216 18.829126 98.773522 [0.86275578, 0.862753835, 0.8627969499999999, 0.862778345, 0.862813675]
0.42 0.2 -42.512543 24.430918 97.991878 [0.856529695, 0.8565210050000001, 0.856594235, 0.8565320599999999, 0.8565662199999999]
0.43 0.2 -43.212882 29.82919 97.022219 [0.85017564, 0.85014256, 0.85015066, 0.85024083, 0.8501797550000001]
0.44 0.2 -43.925808 34.97575 95.909362 [0.84363, 0.843675, 0.84370524, 0.843683855, 0.8436689900000001]
0.45 0.2 -44.635836 40.029456 94.599199 [0.83709101, 0.8370535649999999, 0.837086715, 0.837088845, 0.837078355]
0.46 0.2 -45.36434 44.840241 93.163249 [0.8303955350000001, 0.830395025, 0.830403835, 0.83035164, 0.83034438]
0.47 0.2 -46.087353 49.570512 91.525569 [0.823518325, 0.82356467, 0.8235725199999999, 0.82357382, 0.823575195]
0.48 0.2 -46.812309 54.141666 89.748044 [0.8166035700000001, 0.8166625000000001, 0.8166388099999999, 0.8166519050000001, 0.81657797]
0.49 0.2 -47.547693 58.518896 87.847901 [0.8096459549999999, 0.80967924, 0.809688925, 0.80967301, 0.8096743150000001]
0.50 0.2 -48.271747 62.88463 85.769751 [0.8026192400000001, 0.802679045, 0.802663185, 0.802658995, 0.80267581]
0.51 0.2 -49.009469 67.043428 83.589142 [0.7955595, 0.795507695, 0.79554957, 0.79553699, 0.7955332150000001]
0.52 0.2 -49.726471 71.230194 81.224152 [0.788405585, 0.788438295, 0.788423125, 0.788380695, 0.7883808999999999]
0.53 0.2 -50.460001 75.227093 78.772054 [0.7811923949999999, 0.781215255, 0.78121417, 0.7812094, 0.78118713]
0.54 0.2 -51.173393 79.252167 76.141587 [0.77400755, 0.773994385, 0.774010405, 0.77397284, 0.7739377350000001]
0.55 0.2 -51.899227 83.089579 73.441627 [0.766624295, 0.76664273, 0.766660645, 0.766646265, 0.766634285]
0.56 0.2 -52.612855 86.969067 70.566424 [0.759394015, 0.75938419, 0.7593844000000001, 0.759372245, 0.75936037]
0.57 0.2 -53.314218 90.856372 67.523458 [0.752013735, 0.751986475, 0.751977715, 0.75195468, 0.7519966650000001]
0.58 0.2 -54.007852 94.658363 64.384817 [0.744629295, 0.74465186, 0.7446479500000001, 0.744657595, 0.7446158350000001]
0.59 0.2 -54.709036 98.3561 61.149115 [0.737206705, 0.737299735, 0.737232785, 0.7372153400000001, 0.7372373649999999]
0.60 0.2 -55.387237 102.080234 57.76014 [0.729859025, 0.729868765, 0.72984775, 0.72981577, 0.72987578]
0.61 0.2 -56.071226 105.732262 54.270765 [0.722367615, 0.72239817, 0.72244197, 0.72245077, 0.722368245]
0.62 0.2 -56.743686 109.373518 50.637698 [0.714963105, 0.714990785, 0.71489004, 0.7149336, 0.71495899]
0.63 0.2 -57.410961 112.989639 46.858888 [0.70751626, 0.70746759, 0.7075166749999999, 0.707449005, 0.7074702500000001]
0.64 0.2 -58.062668 116.582162 42.999362 [0.70001651, 0.7000195149999999, 0.70005719, 0.69998973, 0.7000790100000001]
0.65 0.2 -58.715826 120.154194 38.991602 [0.69256817, 0.692537915, 0.69249395, 0.6925699750000001, 0.69256874]
0.66 0.2 -59.358475 123.675325 34.879552 [0.68506602, 0.6850541800000001, 0.6850747, 0.685010745, 0.685098035]
0.67 0.2 -59.982747 127.243974 30.611869 [0.6775869299999999, 0.67763639, 0.677552825, 0.67757192, 0.6775323849999999]
0.68 0.2 -60.615746 130.730403 26.262684 [0.67012753, 0.67012161, 0.67009155, 0.6701997749999999, 0.670095185]
0.69 0.2 -61.224225 134.296306 21.703801 [0.66259012, 0.662614225, 0.662711715, 0.662702165, 0.66266078]
0.70 0.2 -61.842891 137.668702 17.190727 [0.655084155, 0.655216705, 0.65517103, 0.655108815, 0.65516113]
0.71 0.2 -62.434958 141.23114 12.380802 [0.6476514849999999, 0.647705945, 0.647757095, 0.6476507149999999, 0.6477108300000001]
0.72 0.2 -63.029014 144.625841 7.576495 [0.6402631750000001, 0.640241055, 0.6402678150000001, 0.640258955, 0.6402110599999999]
0.73 0.2 -63.60677 148.097854 2.57152 [0.63276456, 0.6328463, 0.63282062, 0.63281199, 0.63279139]
0.74 0.2 -64.188794 151.49744 -2.485155 [0.62533946, 0.6253489249999999, 0.625335185, 0.625404505, 0.625409615]
0.75 0.2 -64.737958 155.035629 -7.780019 [0.61797857, 0.61794898, 0.6178921900000001, 0.6179132, 0.61797479]
0.76 0.2 -65.28827 158.427957 -13.106257 [0.61051312, 0.6105298349999999, 0.61054579, 0.61051308, 0.61056584]
0.77 0.2 -65.83622 161.884273 -18.602954 [0.603078455, 0.603095535, 0.603164365, 0.603171895, 0.6031254349999999]
0.78 0.2 -66.371536 165.295482 -24.179942 [0.5957549600000001, 0.595716825, 0.5957075199999999, 0.5957528599999999, 0.5956964]
0.79 0.2 -66.88471 168.823491 -29.995367 [0.58837899, 0.5884315849999999, 0.5883287850000001, 0.5883890949999999, 0.58841242]
0.80 0.2 -67.419349 172.135296 -35.75309 [0.5810566349999999, 0.581098495, 0.5810766650000001, 0.580982935, 0.5810308]
0.81 0.2 -67.91166 175.639405 -41.80154 [0.57371242, 0.573685985, 0.573673435, 0.57368494, 0.5736838]
0.82 0.2 -68.411662 179.030057 -47.862414 [0.5664148899999999, 0.566356785, 0.566406325, 0.56649971, 0.56642554]
0.83 0.2 -68.900485 182.422232 -54.068462 [0.5590712449999999, 0.5590757399999999, 0.55914693, 0.5591290849999999, 0.559076035]
0.84 0.2 -69.372655 185.897306 -60.45818 [0.5518616249999999, 0.551891685, 0.55193359, 0.5519138450000001, 0.55191731]
0.85 0.2 -69.832186 189.379639 -67.02699 [0.54465231, 0.54461699, 0.544665265, 0.544653, 0.5446060850000001]
0.86 0.2 -70.287363 192.841944 -73.690205 [0.53742486, 0.53740363, 0.5374967799999999, 0.53741335, 0.537415725]
0.87 0.2 -70.75117 196.184271 -80.336398 [0.5302327099999999, 0.5302714550000001, 0.530208625, 0.5302516850000001, 0.530296755]
0.88 0.2 -71.180083 199.64775 -87.231409 [0.523163225, 0.52304062, 0.523126905, 0.52310367, 0.52304456]
0.89 0.2 -71.604376 203.135659 -94.333082 [0.5160055299999999, 0.516032255, 0.516060335, 0.51599936, 0.5160176249999999]
0.90 0.2 -72.029838 206.522084 -101.372177 [0.5088407399999999, 0.5088639500000001, 0.508929665, 0.5089222250000001, 0.5089362550000001]
0.91 0.2 -72.430715 210.034871 -108.721418 [0.509091245, 0.50916781, 0.5091928299999999, 0.5091317, 0.509111375]
0.92 0.2 -72.821716 213.541021 -116.190217 [0.502276245, 0.502263115, 0.5022202600000001, 0.50220439, 0.50225459]
0.93 0.2 -73.20759 217.023294 -123.756518 [0.49544263, 0.49548868, 0.495416645, 0.49542046, 0.49539294]
0.94 0.2 -73.592309 220.398992 -131.306828 [0.488585795, 0.48863016000000004, 0.488647415, 0.488652295, 0.48863477499999997]
0.95 0.2 -73.942201 224.041617 -139.31606 [0.481910865, 0.48181569, 0.48188907, 0.48178526499999996, 0.481899815]
0.96 0.2 -74.299257 227.524566 -147.286899 [0.47515452, 0.47515156000000003, 0.47521257, 0.47511021, 0.47516828]
0.97 0.2 -74.64328 231.001068 -155.341813 [0.468550335, 0.46842031500000003, 0.468463465, 0.46848118000000005, 0.46852711999999996]
0.98 0.2 -74.984249 234.512672 -163.58358 [0.46180842, 0.461876355, 0.461784525, 0.46177863500000005, 0.4618262]
0.99 0.2 -75.301215 238.093073 -172.029541 [0.45523428, 0.455188745, 0.45523399, 0.45525978, 0.45529584]
1.00 0.2 -75.605573 241.705186 -180.694147 [0.44870098999999997, 0.44872102, 0.448656045, 0.448658305, 0.44864684]
