L rho energy dudl virial
0.74 1.5 -1076.003969 17550.426628 -12189.86837 [0.7033918219999999, 0.7033577950000001, 0.703369751, 0.703373971, 0.703383387]
0.75 1.5 -1011.542289 18463.544197 -13427.081523 [0.6939753630000001, 0.693962871, 0.693967358, 0.694001719, 0.6939862050000001]
0.76 1.5 -940.870099 19424.299683 -14747.05431 [0.684351735, 0.684365729, 0.684358978, 0.684374636, 0.684369311]
0.77 1.5 -864.03985 20431.096357 -16151.133076 [0.674541017, 0.674521006, 0.67454077, 0.674525068, 0.67453042]
0.78 1.5 -780.304534 21490.00813 -17647.57816 [0.664480528, 0.664488227, 0.6645164370000001, 0.664499504, 0.6644749489999999]
0.79 1.5 -689.358633 22602.553206 -19240.479971 [0.6542408989999999, 0.654245418, 0.6542220409999999, 0.6542342210000001, 0.654229116]
0.80 1.5 -590.738588 23772.424576 -20936.612026 [0.6437411200000001, 0.6437506930000001, 0.643737111, 0.643760707, 0.643762419]
0.81 1.5 -484.016311 25002.259494 -22741.824695 [0.63304691, 0.633041944, 0.633030719, 0.63300534, 0.6330255499999999]
0.82 1.5 -368.447379 26297.608292 -24664.218835 [0.622050824, 0.622074397, 0.6220984709999999, 0.622058496, 0.622098554]
0.83 1.5 -243.746998 27659.981974 -26709.41688 [0.6109030049999999, 0.610924232, 0.610914163, 0.610896852, 0.610907415]
0.84 1.5 -109.290929 29094.348468 -28886.235862 [0.599525021, 0.59951311, 0.59953574, 0.5995351790000001, 0.599530056]
0.85 1.5 35.56225 30604.432532 -31202.437498 [0.587898366, 0.587888341, 0.5878710410000001, 0.5879417309999999, 0.587877524]
0.86 1.5 191.487274 32195.580608 -33667.058508 [0.5760297999999999, 0.576037482, 0.576038429, 0.576007049, 0.576047852]
0.87 1.5 358.734662 33869.226593 -36287.249927 [0.563956058, 0.563952515, 0.56393323, 0.563968538, 0.56396617]
0.88 1.5 538.675681 35635.381599 -39076.620968 [0.551661481, 0.551680336, 0.55165858, 0.551637302, 0.551655504]
0.89 1.5 731.946179 37498.496996 -42045.743397 [0.539136658, 0.5391116549999999, 0.53914223, 0.539140674, 0.5391386119999999]
0.90 1.5 938.428967 39457.472244 -45199.319492 [0.526405442, 0.526363071, 0.526391687, 0.526403002, 0.526420821]
0.91 1.5 1160.41681 41529.358848 -48559.479963 [0.7380590579999999, 0.738062899, 0.7380684989999999, 0.738076186, 0.738086003]
0.92 1.5 1398.080078 43714.745875 -52134.350143 [0.729884341, 0.729851068, 0.72985733, 0.7298796409999999, 0.72988355]
0.93 1.5 1651.555153 46014.521122 -55931.807682 [0.721455564, 0.721474452, 0.721472375, 0.721461209, 0.7214587699999999]
0.94 1.5 1922.869633 48443.890263 -59973.958042 [0.712807258, 0.712807661, 0.7128031800000001, 0.712796073, 0.71281059]
0.95 1.5 2213.329486 51012.316547 -64278.519768 [0.703917048, 0.703896516, 0.703890739, 0.70388905, 0.703890136]
0.96 1.5 2524.00345 53727.69652 -68861.966995 [0.694736581, 0.694725047, 0.6947315599999999, 0.694737423, 0.694703161]
0.97 1.5 2854.671434 56587.591057 -73731.487205 [0.685334284, 0.68534721, 0.685319496, 0.685347446, 0.685324015]
0.98 1.5 3208.772661 59618.674837 -78923.002908 [0.675628578, 0.675631855, 0.6756428919999999, 0.675645146, 0.675645513]
0.99 1.5 3586.716816 62823.350992 -84450.117964 [0.665719178, 0.665674326, 0.6656584510000001, 0.665709476, 0.665670563]
1.00 1.5 3990.306108 66215.271611 -90338.005019 [0.655447031, 0.655477926, 0.655432953, 0.655454121, 0.655441085]
