L rho energy dudl virial
0.30 0.04 -34.321195 -50.651546 95.49972 [0.9700380550000001, 0.9700564700000001, 0.970046943, 0.9700525959999999, 0.970035092]
0.31 0.04 -35.119758 -44.567146 96.927891 [0.9686669059999999, 0.9686601560000001, 0.968666983, 0.968666484, 0.968677038]
0.32 0.04 -35.898877 -38.372939 98.163202 [0.9672534399999999, 0.967254658, 0.967259272, 0.9672619849999999, 0.967260462]
0.33 0.04 -36.664394 -32.127577 99.20674 [0.9658133339999999, 0.965785282, 0.965801643, 0.965798656, 0.965799494]
0.34 0.04 -37.417979 -25.907872 100.07645 [0.964302024, 0.964294662, 0.964290295, 0.964308311, 0.96430631]
0.35 0.04 -38.153097 -19.620939 100.748613 [0.9627576959999999, 0.962756691, 0.962758841, 0.962767299, 0.962751139]
0.36 0.04 -38.890365 -13.455539 101.235786 [0.961173127, 0.9611725499999999, 0.961179292, 0.9611578409999999, 0.961159918]
0.37 0.04 -39.619663 -7.324102 101.524281 [0.9595400439999999, 0.959547207, 0.959546409, 0.959547386, 0.959546637]
0.38 0.04 -40.349931 -1.333024 101.633722 [0.957877517, 0.957884968, 0.957872141, 0.957880225, 0.957872844]
0.39 0.04 -41.086361 4.50477 101.571102 [0.9561703960000001, 0.956176396, 0.956189286, 0.95617591, 0.95618007]
0.40 0.04 -41.832771 10.110989 101.341847 [0.954429536, 0.9544348330000001, 0.954434507, 0.954435753, 0.9544290559999999]
0.41 0.04 -42.57731 15.642896 100.912826 [0.9526631409999999, 0.952655059, 0.952642151, 0.952661294, 0.9526542739999999]
0.42 0.04 -43.342134 20.898952 100.339192 [0.950870149, 0.950845688, 0.950860279, 0.950848538, 0.950849337]
0.43 0.04 -44.110914 25.982318 99.609881 [0.9490310319999999, 0.949015501, 0.949020237, 0.9490299019999999, 0.949008615]
0.44 0.04 -44.88989 30.863609 98.731063 [0.9471591930000001, 0.947158137, 0.947152966, 0.9471460979999999, 0.947153431]
0.45 0.04 -45.68052 35.558663 97.691441 [0.94526764, 0.945265925, 0.945266818, 0.945259135, 0.9452726410000001]
0.46 0.04 -46.469104 40.11038 96.514489 [0.9433541329999999, 0.9433449949999999, 0.943347195, 0.943335453, 0.9433615879999999]
0.47 0.04 -47.266454 44.50384 95.196417 [0.941426377, 0.941426474, 0.9414153670000001, 0.941427333, 0.941417492]
0.48 0.04 -48.076724 48.681396 93.784095 [0.939456254, 0.939465396, 0.93946461, 0.9394589170000001, 0.939471508]
0.49 0.04 -48.886357 52.776566 92.205369 [0.937501119, 0.93748494, 0.9374850210000001, 0.937476792, 0.9375058359999999]
0.50 0.04 -49.682807 56.8314 90.498054 [0.935521159, 0.93551585, 0.935512346, 0.9355016460000001, 0.935507877]
0.51 0.04 -50.494797 60.7013 88.695348 [0.933495506, 0.933503626, 0.933502235, 0.933499573, 0.933503541]
0.52 0.04 -51.301499 64.534843 86.755628 [0.931476156, 0.931486999, 0.9314932300000001, 0.9314804910000001, 0.931476315]
0.53 0.04 -52.099173 68.289582 84.685766 [0.929455169, 0.929459433, 0.929464498, 0.92947196, 0.9294491410000001]
0.54 0.04 -52.904864 71.913832 82.556139 [0.927413269, 0.927407004, 0.927410589, 0.9274073979999999, 0.927415254]
0.55 0.04 -53.69083 75.584724 80.248483 [0.925354657, 0.9253574090000001, 0.9253634660000001, 0.9253779959999999, 0.925375837]
0.56 0.04 -54.476587 79.16133 77.862951 [0.923307961, 0.9233059100000001, 0.9233075669999999, 0.92329076, 0.923303848]
0.57 0.04 -55.258386 82.649135 75.373005 [0.921232515, 0.921227024, 0.92121691, 0.921240142, 0.921234181]
0.58 0.04 -56.031267 86.111818 72.785337 [0.9191614189999999, 0.919153502, 0.9191421630000001, 0.919158714, 0.919141347]
0.59 0.04 -56.797177 89.520534 70.093056 [0.917054362, 0.917047876, 0.9170385169999999, 0.9170503480000001, 0.91705833]
0.60 0.04 -57.555528 92.944462 67.260261 [0.9149523319999999, 0.914958037, 0.914950622, 0.914960787, 0.914937145]
0.61 0.04 -58.309552 96.253127 64.362217 [0.9128462369999999, 0.912848841, 0.912866457, 0.912823834, 0.91284365]
0.62 0.04 -59.046746 99.552893 61.379926 [0.910753559, 0.9107336619999999, 0.910737286, 0.9107148549999999, 0.910737518]
0.63 0.04 -59.784154 102.864693 58.231108 [0.908603585, 0.9086213540000001, 0.9085983019999999, 0.908615314, 0.9086027809999999]
0.64 0.04 -60.499308 106.169425 54.979451 [0.90647872, 0.9064703869999999, 0.906497726, 0.9064943050000001, 0.906485255]
0.65 0.04 -61.212257 109.412085 51.660494 [0.9043434189999999, 0.904348642, 0.904349524, 0.90435833, 0.9043541829999999]
0.66 0.04 -61.915448 112.618365 48.251832 [0.9022036170000001, 0.902202062, 0.902218569, 0.9022174199999999, 0.902204436]
0.67 0.04 -62.605262 115.821717 44.715267 [0.900061388, 0.900067861, 0.900056712, 0.9000721570000001, 0.900066714]
0.68 0.04 -63.287363 118.939037 41.150718 [0.8979107040000001, 0.8979005419999999, 0.8979086199999999, 0.897920902, 0.897919567]
0.69 0.04 -63.954403 122.133879 37.390351 [0.8957615830000001, 0.895750013, 0.8957500039999999, 0.8957630670000001, 0.89574997]
0.70 0.04 -64.615196 125.225876 33.609215 [0.89362862, 0.893599415, 0.893600878, 0.893581052, 0.893597559]
0.71 0.04 -65.264329 128.348628 29.703101 [0.891442117, 0.891418484, 0.891422669, 0.891422759, 0.891445608]
0.72 0.04 -65.906289 131.383191 25.751593 [0.889250372, 0.889261211, 0.88925684, 0.889260545, 0.8892660240000001]
0.73 0.04 -66.52635 134.468726 21.637597 [0.887096631, 0.887094319, 0.887091165, 0.887089287, 0.88709503]
0.74 0.04 -67.145675 137.483454 17.481977 [0.884906646, 0.884922473, 0.884916206, 0.884923244, 0.884924866]
0.75 0.04 -67.745455 140.526048 13.191307 [0.882744755, 0.882780471, 0.8827602720000001, 0.8827538699999999, 0.88275523]
0.76 0.04 -68.318602 143.621682 8.748862 [0.880567603, 0.880565922, 0.8805657339999999, 0.8805769240000001, 0.880587096]
0.77 0.04 -68.903551 146.600215 4.307937 [0.8783679600000001, 0.878379534, 0.87837996, 0.878386216, 0.878374446]
0.78 0.04 -69.464969 149.56852 -0.229959 [0.876201333, 0.876211383, 0.8761964600000001, 0.8762093, 0.876187241]
0.79 0.04 -70.018778 152.550537 -4.872489 [0.874006662, 0.873993071, 0.874021229, 0.873988787, 0.87401668]
0.80 0.04 -70.552733 155.531762 -9.675738 [0.8718128350000001, 0.871824881, 0.871815797, 0.871815938, 0.87184108]
0.81 0.04 -71.071798 158.502418 -14.51674 [0.8696460189999999, 0.86963664, 0.869620694, 0.86961971, 0.8696419449999999]
0.82 0.04 -71.588509 161.406463 -19.382931 [0.867415162, 0.86743419, 0.867439533, 0.8674328950000001, 0.867444579]
0.83 0.04 -72.081914 164.347571 -24.426233 [0.865239672, 0.865237253, 0.865235996, 0.865232384, 0.865254474]
0.84 0.04 -72.574885 167.229059 -29.507468 [0.863041392, 0.863054906, 0.863052309, 0.863039216, 0.8630732590000001]
0.85 0.04 -73.043011 170.162995 -34.739238 [0.8608466690000001, 0.8608302320000001, 0.8608287729999999, 0.8608458240000001, 0.860851846]
0.86 0.04 -73.497161 173.061984 -40.018741 [0.858652576, 0.85864751, 0.8586310189999999, 0.8586569, 0.8586442649999999]
0.87 0.04 -73.951952 175.860732 -45.302572 [0.856433835, 0.8564491519999999, 0.8564344260000001, 0.856450892, 0.856413184]
0.88 0.04 -74.380547 178.798593 -50.869394 [0.854232237, 0.854246793, 0.854223825, 0.854253055, 0.854232949]
0.89 0.04 -74.795629 181.670296 -56.447417 [0.852050832, 0.852034764, 0.8520453910000001, 0.852041616, 0.852019576]
0.90 0.04 -75.198058 184.479327 -62.038235 [0.849827461, 0.849849986, 0.8498268360000001, 0.849846104, 0.849819576]
0.91 0.04 -75.591091 187.325303 -67.780371 [0.847631954, 0.8476463839999999, 0.847623674, 0.847619103, 0.847625474]
0.92 0.04 -75.969199 190.145223 -73.592907 [0.845442641, 0.845426621, 0.845424455, 0.845425267, 0.84540919]
0.93 0.04 -76.334515 192.945209 -79.4887 [0.84320336, 0.843196126, 0.843208154, 0.8432086430000001, 0.843213093]
0.94 0.04 -76.678909 195.763194 -85.503954 [0.841002008, 0.841007762, 0.8410033720000001, 0.841021478, 0.8409986979999999]
0.95 0.04 -77.012366 198.609757 -91.67478 [0.838802051, 0.838774575, 0.838799477, 0.838796172, 0.838817682]
0.96 0.04 -77.329702 201.394383 -97.842066 [0.836611209, 0.836591335, 0.836589341, 0.836612489, 0.8365735059999999]
0.97 0.04 -77.642227 204.136039 -104.069856 [0.834383782, 0.834387024, 0.834388082, 0.834383576, 0.834374739]
0.98 0.04 -77.932283 206.899962 -110.405868 [0.8321719219999999, 0.832172379, 0.8321783549999999, 0.8321645609999999, 0.832154312]
0.99 0.04 -78.216128 209.633854 -116.798373 [0.829971768, 0.829956328, 0.829979111, 0.829948111, 0.8299764089999999]
1.00 0.04 -78.476217 212.440756 -123.441923 [0.827758496, 0.827746192, 0.827764801, 0.827752902, 0.827742625]
