L rho energy dudl virial
0.38 0.8 -155.036653 39.787873 387.852662 [0.74756449, 0.747519705, 0.74753756, 0.747510235, 0.747537245]
0.39 0.8 -156.988348 68.500658 384.731155 [0.73267794, 0.732703205, 0.7327306899999999, 0.7327461749999999, 0.732720495]
0.40 0.8 -158.92404 96.805834 380.64152 [0.71749783, 0.717435955, 0.7175258449999999, 0.71746098, 0.7174606050000001]
0.41 0.8 -160.818265 124.501924 375.5482 [0.7018683050000001, 0.701800235, 0.7018354200000001, 0.701820355, 0.701817455]
0.42 0.8 -162.707944 151.750222 369.425611 [0.685864195, 0.685871195, 0.685905735, 0.685840445, 0.685907775]
0.43 0.8 -164.584389 178.511185 362.272876 [0.66954591, 0.669565275, 0.66956661, 0.66952189, 0.669549205]
0.44 0.8 -166.478063 204.374916 354.270331 [0.653037775, 0.652915405, 0.652980575, 0.6529452899999999, 0.6530138249999999]
0.45 0.8 -168.355362 230.007127 345.123513 [0.63621841, 0.636259025, 0.63624301, 0.63623376, 0.6362451650000001]
0.46 0.8 -170.266427 254.833144 335.089463 [0.61931057, 0.619348105, 0.619307295, 0.6194183449999999, 0.619271135]
0.47 0.8 -172.175775 279.409668 324.000795 [0.602198225, 0.60230794, 0.602261045, 0.602331665, 0.602267065]
0.48 0.8 -174.074621 303.51034 311.949299 [0.5852017350000001, 0.5852879049999999, 0.585156555, 0.58517008, 0.585199545]
0.49 0.8 -175.996533 327.085014 298.979905 [0.56819657, 0.56809469, 0.568058495, 0.56812595, 0.56815114]
0.50 0.8 -177.917625 350.669733 284.946471 [0.551000975, 0.5510061150000001, 0.5510776749999999, 0.551015535, 0.551139755]
0.51 0.8 -179.817368 373.954756 269.770209 [0.91650336, 0.916432515, 0.9163984000000001, 0.9163855999999999, 0.916408025]
0.52 0.8 -181.710165 397.387204 253.808668 [0.913376755, 0.913292445, 0.913303635, 0.91339707, 0.9133542]
0.53 0.8 -183.592512 420.770883 236.469452 [0.91027753, 0.9101865549999999, 0.910158665, 0.91026742, 0.910196175]
0.54 0.8 -185.418145 443.719026 218.430485 [0.90705936, 0.90705983, 0.90705985, 0.90712969, 0.9070773999999999]
0.55 0.8 -187.277091 467.064987 199.179738 [0.903846065, 0.9038606899999999, 0.9039395299999999, 0.903963685, 0.903883525]
0.56 0.8 -189.04243 490.687214 178.628559 [0.900683125, 0.9007188150000001, 0.9007046000000001, 0.900650465, 0.900763965]
0.57 0.8 -190.921748 514.03748 157.045789 [0.8974489050000001, 0.89742051, 0.89752435, 0.897405145, 0.8974422200000001]
0.58 0.8 -192.655662 537.677826 134.23109 [0.89417693, 0.8941953650000001, 0.8941676350000001, 0.894242015, 0.89418558]
0.59 0.8 -194.345688 561.849398 110.185916 [0.890901145, 0.890897735, 0.8908398900000001, 0.890893715, 0.8908307099999999]
0.60 0.8 -196.044409 585.944713 85.015023 [0.887433235, 0.887526305, 0.88758918, 0.887585065, 0.887501755]
0.61 0.8 -197.685349 610.851525 58.163419 [0.8841299149999999, 0.88416913, 0.884118615, 0.884106025, 0.88413235]
0.62 0.8 -199.328787 635.983994 30.014888 [0.88075565, 0.880793895, 0.88064402, 0.880631155, 0.880653585]
0.63 0.8 -200.891171 661.313794 0.74631 [0.87725472, 0.877135335, 0.8772701, 0.8772893900000001, 0.8771121749999999]
0.64 0.8 -202.4393 687.391048 -30.571135 [0.873639875, 0.8736570349999999, 0.87369115, 0.87374877, 0.87355176]
0.65 0.8 -203.937381 713.526177 -63.007303 [0.870032835, 0.870199395, 0.870068225, 0.87008366, 0.870063605]
0.66 0.8 -205.338868 741.050334 -97.642727 [0.8664568349999999, 0.866377485, 0.86635665, 0.86647761, 0.8663854]
0.67 0.8 -206.766907 767.960664 -132.949797 [0.8627563, 0.8627809150000001, 0.862798315, 0.86277556, 0.862744975]
0.68 0.8 -208.063553 795.988758 -170.550676 [0.859000235, 0.858991815, 0.859051495, 0.859011085, 0.85899703]
0.69 0.8 -209.341711 824.697511 -210.071934 [0.85518346, 0.855181615, 0.855183655, 0.85525205, 0.85519883]
0.70 0.8 -210.576136 853.455401 -250.798621 [0.8513925200000001, 0.85140315, 0.85132678, 0.85137548, 0.851332895]
0.71 0.8 -211.666961 883.664914 -294.361314 [0.5904384650000001, 0.590522285, 0.59057253, 0.590539135, 0.59052588]
0.72 0.8 -212.701002 914.590549 -339.775408 [0.58118786, 0.58113651, 0.5811299649999999, 0.581081945, 0.58109685]
0.73 0.8 -213.722254 945.752837 -387.056531 [0.571754985, 0.57172041, 0.57176921, 0.57171141, 0.571664375]
0.74 0.8 -214.594128 978.08863 -436.728178 [0.562232655, 0.56225198, 0.562207185, 0.562236175, 0.56225462]
0.75 0.8 -215.445136 1010.845148 -488.459668 [0.552695995, 0.552691625, 0.5527040999999999, 0.55271549, 0.5527158249999999]
0.76 0.8 -216.155437 1044.903548 -542.907768 [0.54301122, 0.54309513, 0.543108325, 0.54303967, 0.543094375]
0.77 0.8 -216.762229 1080.117675 -600.178754 [0.5334559249999999, 0.533400485, 0.53338882, 0.533454895, 0.5333491850000001]
0.78 0.8 -217.335746 1115.586134 -659.343565 [0.5237232350000001, 0.52370692, 0.523641365, 0.5237523399999999, 0.52363982]
0.79 0.8 -217.768562 1152.339525 -721.578254 [0.51393742, 0.51394043, 0.513887385, 0.513961495, 0.513970885]
0.80 0.8 -218.086458 1190.266845 -786.833498 [0.504096865, 0.504117935, 0.50415689, 0.504052755, 0.504134045]
0.81 0.8 -218.266377 1229.452628 -855.13145 [0.494234445, 0.49421996, 0.4942197, 0.494188655, 0.49420701]
0.82 0.8 -218.353733 1269.385331 -926.243364 [0.48430448000000004, 0.484303315, 0.484328655, 0.4842784, 0.48430307]
0.83 0.8 -218.312542 1310.67644 -1000.761891 [0.474383345, 0.47436433, 0.47433243, 0.474385245, 0.47437264]
0.84 0.8 -218.090711 1353.579361 -1079.085846 [0.46442095, 0.46435135, 0.4642847, 0.464349305, 0.46437003]
0.85 0.8 -217.773717 1397.380568 -1160.557071 [0.45432136, 0.454289775, 0.45428683999999997, 0.45434211, 0.454300745]
0.86 0.8 -217.312922 1442.442099 -1245.529012 [0.444314485, 0.44426512500000004, 0.44431235999999996, 0.44419817500000003, 0.44416893]
0.87 0.8 -216.624352 1489.42775 -1335.135035 [0.434031195, 0.43407681, 0.434099795, 0.43407982, 0.434114725]
0.88 0.8 -215.805685 1537.765771 -1428.477549 [0.423956755, 0.4239725, 0.42400658, 0.424030185, 0.423969265]
0.89 0.8 -214.812878 1587.470799 -1525.960645 [0.41381608, 0.41387972500000003, 0.41393771, 0.413818585, 0.41389663]
0.90 0.8 -213.655966 1638.70311 -1627.743937 [0.403719155, 0.403712355, 0.40368787500000003, 0.40368397, 0.403683865]
0.91 0.8 -212.254811 1692.032215 -1734.78485 [0.753930635, 0.75388464, 0.7538486449999999, 0.7539065199999999, 0.753846215]
0.92 0.8 -210.656728 1746.851831 -1846.182918 [0.748335305, 0.7482578950000001, 0.74833185, 0.748367945, 0.74824333]
0.93 0.8 -208.847454 1803.812783 -1963.236809 [0.7426013300000001, 0.7426233, 0.742621975, 0.7425464900000001, 0.7425691249999999]
0.94 0.8 -206.8366 1862.229694 -2084.975181 [0.736764795, 0.736877325, 0.73675897, 0.7368504300000001, 0.7368076050000001]
0.95 0.8 -204.562442 1922.721922 -2212.203751 [0.73088352, 0.73098899, 0.73094862, 0.730928655, 0.7309839899999999]
0.96 0.8 -202.066351 1985.337956 -2345.430911 [0.724971335, 0.72502392, 0.72494041, 0.724930505, 0.7250503]
0.97 0.8 -199.246373 2050.487931 -2485.235236 [0.718906095, 0.71884356, 0.71883416, 0.7188915650000001, 0.7188270999999999]
0.98 0.8 -196.148559 2117.865571 -2631.283429 [0.71260235, 0.712660635, 0.71275768, 0.712612795, 0.712676235]
0.99 0.8 -192.880355 2186.69782 -2782.915931 [0.706335565, 0.7062720499999999, 0.706350505, 0.70633737, 0.70634094]
1.00 0.8 -189.199709 2258.720027 -2942.335899 [0.699985875, 0.699935565, 0.699881485, 0.69996525, 0.6999913600000001]
