L rho energy dudl virial
0.25 0.6 -89.39636 -232.194183 255.195872 [0.907341665, 0.907355285, 0.907392105, 0.90736403, 0.90737112]
0.26 0.6 -92.146927 -216.097456 261.862036 [0.9007141949999999, 0.9007342300000001, 0.90075766, 0.900706435, 0.900730235]
0.27 0.6 -94.777571 -199.151091 267.997288 [0.89368826, 0.89375284, 0.89364474, 0.8936695699999999, 0.893638445]
0.28 0.6 -97.291533 -181.369998 273.563882 [0.886215645, 0.8861966, 0.88620067, 0.886231815, 0.88620136]
0.29 0.6 -99.710751 -162.895297 278.582867 [0.878301765, 0.878267425, 0.87828354, 0.8782830699999999, 0.878286205]
0.30 0.6 -102.007703 -143.793663 282.974907 [0.869950155, 0.8699479050000001, 0.869860765, 0.86989648, 0.86991727]
0.31 0.6 -104.201857 -124.057149 286.719336 [0.8611213449999999, 0.861099405, 0.86114811, 0.8611067, 0.861099905]
0.32 0.6 -106.30541 -103.902027 289.836131 [0.851849135, 0.85175765, 0.851809585, 0.85177708, 0.851811165]
0.33 0.6 -108.312819 -83.265473 292.261786 [0.842028085, 0.842027205, 0.841999655, 0.84201768, 0.84199793]
0.34 0.6 -110.247029 -62.496629 294.037572 [0.831755535, 0.831769955, 0.831766335, 0.83171755, 0.83174675]
0.35 0.6 -112.098947 -41.542528 295.07701 [0.820996515, 0.8210754149999999, 0.82103087, 0.821006575, 0.821069395]
0.36 0.6 -113.892731 -20.530596 295.445358 [0.80987283, 0.80988138, 0.8098145, 0.809820285, 0.8098882000000001]
0.37 0.6 -115.621139 0.388324 295.065255 [0.798244575, 0.798245395, 0.79823231, 0.798347615, 0.7982471250000001]
0.38 0.6 -117.318279 21.190378 293.987062 [0.7862313400000001, 0.786224825, 0.7862150800000001, 0.7862697249999999, 0.78628401]
0.39 0.6 -118.979533 41.68851 292.179922 [0.77383837, 0.7738894000000001, 0.773887405, 0.77389438, 0.7738792999999999]
0.40 0.6 -120.637288 61.784328 289.708155 [0.76104578, 0.7610695249999999, 0.761044325, 0.761078505, 0.76109483]
0.41 0.6 -122.271635 81.473001 286.523527 [0.7479720750000001, 0.74799314, 0.747960535, 0.747983175, 0.74801301]
0.42 0.6 -123.910531 100.690397 282.635195 [0.734615845, 0.734684705, 0.73463816, 0.734578705, 0.734567015]
0.43 0.6 -125.542612 119.451209 278.061117 [0.7210647800000001, 0.7209669599999999, 0.7210068000000001, 0.7209406700000001, 0.720987985]
0.44 0.6 -127.198855 137.629936 272.867975 [0.70712052, 0.707218295, 0.707116245, 0.70708851, 0.707143385]
0.45 0.6 -128.829718 155.372361 266.955442 [0.6931662, 0.693205175, 0.6931649449999999, 0.693158305, 0.69317548]
0.46 0.6 -130.495689 172.705144 260.397543 [0.67910508, 0.6790029200000001, 0.679029875, 0.6790728749999999, 0.679048895]
0.47 0.6 -132.149218 189.629359 253.17817 [0.6648152549999999, 0.66485925, 0.664825305, 0.6648413150000001, 0.66484798]
0.48 0.6 -133.834143 205.990276 245.38095 [0.650537485, 0.65053366, 0.65054678, 0.650553045, 0.65050219]
0.49 0.6 -135.506644 222.208882 236.940634 [0.636217375, 0.636184045, 0.636297325, 0.6361709, 0.6362560500000001]
0.50 0.6 -137.199105 237.899054 227.95277 [0.6219595950000001, 0.621876865, 0.621859875, 0.62192213, 0.6218654800000001]
0.51 0.6 -138.861555 253.67936 218.192428 [0.607565795, 0.607719015, 0.607565175, 0.607550725, 0.6076712]
0.52 0.6 -140.529634 269.091329 207.939993 [0.593403825, 0.59336944, 0.59340376, 0.593387515, 0.593386565]
0.53 0.6 -142.176122 284.431111 196.969164 [0.57926521, 0.579208505, 0.57919577, 0.5791809800000001, 0.579234025]
0.54 0.6 -143.828403 299.622461 185.374374 [0.5650659499999999, 0.5650684699999999, 0.565054145, 0.56512368, 0.5650843000000001]
0.55 0.6 -145.46226 314.838084 173.122768 [0.55121551, 0.5511200199999999, 0.5510457950000001, 0.55110759, 0.551040015]
0.56 0.6 -147.0876 329.933525 160.2695 [0.537225335, 0.53722323, 0.53720347, 0.53718578, 0.53722099]
0.57 0.6 -148.706623 345.008578 146.764124 [0.52343029, 0.52335998, 0.5234216700000001, 0.523422925, 0.5233945799999999]
0.58 0.6 -150.296372 359.96981 132.641199 [0.50968675, 0.5098081400000001, 0.50981595, 0.5097791899999999, 0.509815145]
0.59 0.6 -151.891896 375.050179 117.792658 [0.49617853, 0.49628583000000004, 0.49629086499999997, 0.496206295, 0.496166935]
0.60 0.6 -153.439583 390.274017 102.149004 [0.482872565, 0.48288708, 0.482901275, 0.482827275, 0.482984255]
0.61 0.6 -155.001354 405.297966 86.017841 [0.469740095, 0.469586415, 0.46965116, 0.46970289, 0.469708425]
0.62 0.6 -156.535057 420.606069 69.014654 [0.45648617999999996, 0.456606185, 0.456587865, 0.45654694500000004, 0.45658058]
0.63 0.6 -158.047829 435.916041 51.318985 [0.44360262, 0.443675875, 0.44359024999999996, 0.4436772, 0.44359234999999997]
0.64 0.6 -159.547018 451.383196 32.834461 [0.43087745, 0.43086421, 0.43087712, 0.430860805, 0.43093056500000004]
0.65 0.6 -161.016622 467.079134 13.58337 [0.41832548999999997, 0.418289815, 0.4182648, 0.41836058, 0.418331395]
0.66 0.6 -162.462313 482.806498 -6.494925 [0.40592242, 0.40596716, 0.40597526, 0.40583674000000003, 0.40597271999999995]
0.67 0.6 -163.902703 498.63987 -27.295014 [0.39372494, 0.39367155, 0.39372143, 0.393734995, 0.393628035]
0.68 0.6 -165.325377 514.655323 -48.955303 [0.381633855, 0.381631485, 0.38161845, 0.381705405, 0.38161641999999996]
0.69 0.6 -166.706778 530.820748 -71.45535 [0.36982228, 0.36982899, 0.36980234, 0.36977668500000005, 0.36977829]
0.70 0.6 -168.069751 547.292119 -94.956794 [0.358113615, 0.358067685, 0.3580624, 0.35808222, 0.358117095]
0.71 0.6 -169.403304 564.00827 -119.327521 [0.5247745699999999, 0.52480472, 0.5248590399999999, 0.5248329700000001, 0.524886665]
0.72 0.6 -170.730622 580.733413 -144.496299 [0.515551705, 0.51550542, 0.51555072, 0.5155704, 0.515638305]
0.73 0.6 -172.00668 597.734827 -170.613915 [0.506330605, 0.5064741349999999, 0.506416725, 0.50638122, 0.506406985]
0.74 0.6 -173.26304 615.282323 -198.100062 [0.49706845, 0.49709533, 0.49710302500000003, 0.49719745000000004, 0.49721848]
0.75 0.6 -174.501223 632.808713 -226.242698 [0.48796180499999997, 0.487951585, 0.48790382499999996, 0.48800526, 0.48800875]
0.76 0.6 -175.6992 650.631736 -255.5049 [0.47883589, 0.47887372, 0.47885757500000004, 0.478778095, 0.47885651]
0.77 0.6 -176.858559 669.015003 -286.112835 [0.46966532, 0.469602635, 0.469613025, 0.46965755, 0.469553855]
0.78 0.6 -177.986891 687.666798 -317.825302 [0.46054171, 0.46051497500000005, 0.4605275, 0.460461085, 0.46047796500000004]
0.79 0.6 -179.071549 706.563415 -350.576477 [0.45140395, 0.45135495999999997, 0.45142557, 0.4514124, 0.45144458499999995]
0.80 0.6 -180.195512 725.263122 -384.01547 [0.442344615, 0.442279255, 0.44221069, 0.44230532499999997, 0.44230528999999996]
0.81 0.6 -181.177602 745.201317 -419.656996 [0.43317751, 0.43322324, 0.43319363, 0.43316601, 0.43324759]
0.82 0.6 -182.173794 765.081127 -456.102805 [0.42419944, 0.42415461, 0.42417294, 0.42412311999999996, 0.424169275]
0.83 0.6 -183.106132 785.533047 -494.083015 [0.41512697499999995, 0.41516537, 0.41508605, 0.415123075, 0.41511658]
0.84 0.6 -184.051494 806.008138 -532.999564 [0.40614955500000005, 0.4061148, 0.40612885, 0.40608497, 0.40610453]
0.85 0.6 -184.884115 827.392125 -573.940429 [0.397111165, 0.39713831, 0.39714755999999996, 0.39724265999999997, 0.397090755]
0.86 0.6 -185.756622 848.593104 -615.67047 [0.38817669, 0.388268055, 0.388246615, 0.38819776500000003, 0.38819965]
0.87 0.6 -186.518821 870.697865 -659.34842 [0.37932818, 0.37937458999999996, 0.37929782, 0.379295565, 0.379362755]
0.88 0.6 -187.21172 893.470447 -704.925608 [0.370428305, 0.37050395999999997, 0.37048972, 0.37046494, 0.37049134]
0.89 0.6 -187.878748 916.594103 -751.971617 [0.361608645, 0.361630415, 0.36166791, 0.36164556000000003, 0.36164088]
0.90 0.6 -188.520375 939.866814 -800.253542 [0.3528311, 0.35280497, 0.35287725000000003, 0.3528669, 0.352882465]
0.91 0.6 -189.053473 964.276616 -851.147609 [0.5245989799999999, 0.5245223999999999, 0.524622845, 0.524588245, 0.524569135]
0.92 0.6 -189.562814 988.767998 -903.153201 [0.51667442, 0.5166858350000001, 0.516657215, 0.516720415, 0.516728665]
0.93 0.6 -189.996852 1014.130171 -957.453585 [0.50873099, 0.5087303400000001, 0.50877178, 0.50880613, 0.508695445]
0.94 0.6 -190.397487 1039.742912 -1013.308675 [0.50073122, 0.50075218, 0.500738475, 0.50076859, 0.5006403450000001]
0.95 0.6 -190.695366 1066.260944 -1071.516571 [0.492669335, 0.49269955, 0.49271426500000004, 0.49273927500000003, 0.49273831]
0.96 0.6 -190.934249 1093.428513 -1131.976069 [0.484637645, 0.48470601, 0.48462856, 0.48467662, 0.48454457]
0.97 0.6 -191.097283 1121.254425 -1194.477675 [0.4765558, 0.476522745, 0.47657512, 0.47656714, 0.47658986999999997]
0.98 0.6 -191.195843 1149.791936 -1259.468867 [0.468430035, 0.468383035, 0.46836242, 0.4683833, 0.46836859]
0.99 0.6 -191.210707 1178.971834 -1326.617179 [0.46017913, 0.46021915, 0.460242515, 0.4601666, 0.46023696000000003]
1.00 0.6 -191.168106 1208.682567 -1395.852959 [0.452006205, 0.45202534, 0.451993925, 0.452035765, 0.45201884999999997]
